69533.31,23219.287,25913.057,99558.805,-55214.4,-57761.53
229797.2,-90489.72,40345.906,467405.7,130565.59,-156383.34
109686.31,-117039.6,1033.5919,261692.81,159022.88,-30250.438
14935.473,48729.418,39937.03,11666.589,-105597.46,-31893.184
228508.38,-87569.47,44470.246,471523.47,126245.23,-158971.03
181313.48,-128280.03,-13055.291,350638.25,174302.83,-57278.246
210761.4,-84635.06,33929.996,427697.84,121448.336,-138371.75
199826.47,-92788.45,37674.42,425760.0,130941.914,-131063.766
120644.98,-96259.87,5242.827,266715.38,134121.8,-50453.57
104521.5,47286.98,42055.633,142940.94,-102237.34,-91086.28
78123.62,123232.414,75647.336,31425.705,-285332.56,-72407.5
36633.344,64364.438,37160.773,18827.928,-136163.77,-40062.465
264834.66,90662.77,-72125.75,138597.95,-179398.72,-83587.484
121106.27,44620.598,-29994.277,63116.94,-90689.375,-38779.004
115121.125,-109959.41,1393.6725,263976.16,150703.3,-37367.215
216019.44,-74791.79,36476.812,429256.94,107205.734,-146445.86
174712.42,-132125.97,-9382.368,351194.47,181258.14,-56884.74
42420.035,-80742.93,5235.9116,142239.83,113388.12,-8019.132
123121.32,-95168.234,3918.4365,266240.38,131175.94,-49995.41
120783.586,-106103.03,-763.76685,266639.2,148395.58,-42403.87
244705.05,-130764.914,32539.336,528276.8,211509.72,-164270.39
258782.69,-117373.99,-1507.949,471700.47,166741.9,-124976.25
183882.9,-126001.33,-14558.213,350699.7,173353.48,-59978.32
213374.11,-82669.836,32375.504,427061.3,116477.84,-137098.88
129344.7,61751.613,51306.844,173524.98,-130264.27,-113257.984
101619.59,222092.98,140420.23,59019.594,-452612.4,-145172.2
254348.4,-116840.51,33932.043,529442.25,189745.66,-173764.67
116925.695,-112318.945,-2252.5693,263757.9,155563.33,-35632.56
250314.1,-115664.41,41468.08,530034.9,181352.05,-173922.72
76540.18,173695.52,113137.664,46343.69,-355264.75,-113806.05
213573.72,-82503.73,32026.076,426544.66,116308.72,-136950.42
118714.17,-111375.125,-2508.653,265266.53,154723.56,-37087.844
151737.95,-124707.91,7347.4385,333605.47,160458.27,-52120.516
155310.95,-127850.29,2133.0815,347755.56,195253.72,-73078.07
581530.2,197554.02,-152663.14,324727.44,-386507.03,-189812.2
69167.4,27214.723,29338.705,99422.51,-62504.594,-60666.977
193056.86,-144937.17,3506.4978,427827.5,239484.14,-108090.19
7890.2188,22879.889,16822.705,5772.451,-46763.934,-15637.439
-15508.305,31590.057,62086.16,6021.457,-91381.61,-26578.4
-15365.223,31763.992,62135.633,6031.8486,-91779.664,-26642.795
211809.7,-82590.984,33288.465,425545.7,115293.75,-136262.89
458490.47,180970.7,-112616.72,233168.03,-350870.62,-157130.94
52627.918,162552.58,120146.664,41915.484,-324937.5,-113654.05
249421.42,-117540.805,40346.883,533268.94,193599.88,-179014.6
324536.28,112724.17,-84300.445,173980.45,-228643.86,-100907.66
-15279.059,31254.402,61327.723,6080.56,-90147.36,-26422.168
179983.16,-142238.45,16875.46,426210.38,231130.52,-109659.95
103831.39,44989.95,-23767.117,50178.484,-86845.93,-37089.4
49985.938,77164.64,44970.445,38760.09,-149111.42,-64038.39
114928.8,-112427.586,-185.69475,262325.6,151239.66,-32606.236
189016.02,-124015.234,22580.02,427941.47,202324.48,-123458.484
62498.12,175525.14,126102.31,45401.195,-355309.66,-119668.84
119685.69,216732.61,142654.34,59275.367,-488969.72,-131228.02
21890.482,68255.99,50547.7,17414.668,-136697.06,-47567.4
60384.305,119134.31,83556.266,29852.533,-269402.6,-75056.734
117309.29,44230.33,-28779.268,61980.688,-86894.49,-39788.64
48116.477,103332.16,66506.28,28352.38,-214097.6,-67006.32
-26729.87,68623.59,124262.93,17675.293,-182096.42,-62902.168
240351.22,-77561.586,41476.426,472124.78,110966.61,-165869.48
94350.8,161142.56,102443.8,44270.035,-365355.06,-96719.04
154827.33,-128870.62,-595.41364,343582.03,196088.56,-69463.836
263793.06,54877.746,-52997.504,191358.05,-151152.45,-73205.47
118230.31,-106366.52,1817.6311,266532.25,147258.38,-41979.58
-26539.418,68377.1,123870.59,17492.117,-181891.16,-62474.598
81956.945,205874.92,140173.2,54932.96,-416308.62,-138428.69
40226.84,131028.305,98068.945,34624.605,-258406.6,-93971.945
221028.08,-125368.48,22255.63,472721.44,201421.72,-139981.95
-25457.322,71941.79,127025.97,20026.621,-186743.61,-67165.07
103270.09,47714.41,43169.473,142174.36,-103048.81,-91396.2
390129.22,128716.67,-100638.06,217815.39,-263147.5,-121797.234
321060.8,126859.79,-82689.78,158438.52,-243751.45,-107883.78
-15099.202,31718.36,61784.465,6106.8335,-91498.24,-26606.068
-15430.051,31817.432,62068.08,6326.8296,-91056.23,-27118.236
169934.98,-125007.164,-2404.6467,348441.72,169525.2,-61019.72
145326.86,95019.766,77792.86,197330.52,-189216.52,-147838.62
44659.773,95352.516,61739.188,26479.752,-198409.2,-61787.56
69470.8,27297.938,29361.332,99763.55,-62534.758,-60988.695
234062.69,93134.58,-58844.992,115305.5,-180527.78,-79077.79
95171.91,217157.48,142980.14,58270.24,-445443.97,-142579.66
275162.03,93539.15,-69580.36,149793.89,-194486.33,-84465.99
246965.56,89066.58,-64043.883,128197.52,-180375.33,-76586.305
210990.19,-79212.52,38151.895,427658.4,111015.74,-141957.69
71224.35,145321.34,84999.52,37668.305,-292644.75,-93900.82
210326.23,-79940.62,37251.996,428221.94,115347.055,-142924.0
312711.47,141445.1,-6153.832,234351.77,-286873.28,-164995.69
195776.92,-116590.98,22029.303,429146.47,192980.88,-130311.11
601401.94,239460.19,-146421.58,308504.0,-460122.0,-209631.31
211154.38,-80655.81,35766.227,427576.6,115425.125,-140921.81
45402.367,147001.73,110343.92,37932.19,-292765.28,-103848.43
24813.068,53664.742,34666.594,13969.541,-112105.94,-34321.94
54848.395,118868.55,74799.625,31078.943,-243533.08,-76762.04
201506.86,-91144.77,37529.633,427207.7,131075.98,-134424.98
201438.84,-91255.07,38016.125,426373.88,127979.29,-132342.78
228298.12,-140286.88,11848.938,480081.3,203517.55,-111104.32
69555.625,25641.094,27789.578,99609.84,-59512.7,-59559.746
174810.98,-128758.62,-9539.838,347068.3,175232.39,-56838.004
119639.72,-96974.22,5587.7393,266263.06,134407.39,-49302.41
257444.47,-109780.32,37346.66,530613.6,178019.67,-179688.83
216168.53,-80530.74,30360.92,427163.16,116418.58,-139732.55
36681.01,70326.234,41239.14,19544.232,-144981.5,-44562.31
-24276.986,58829.92,108047.01,14598.61,-157323.47,-53684.14
238999.9,-72956.695,46376.168,474140.0,106366.49,-172241.03
110494.41,40180.867,-31361.504,53863.305,-77910.54,-34293.938
82267.55,178682.94,117398.766,50542.977,-370898.2,-116923.61
26194.092,39211.047,19283.424,11859.559,-83146.1,-23484.248
260442.23,-110963.63,35707.68,531599.6,176747.45,-177724.97
112602.31,-109916.21,3966.8418,264884.5,150871.8,-38303.613
-24920.525,72386.23,126838.73,20336.12,-187069.45,-67607.21
105896.85,-114261.945,9479.999,279724.72,184079.52,-60087.492
73535.04,249868.53,203406.73,63377.293,-524980.7,-171114.67
19783.611,85920.57,75371.16,20466.229,-183262.78,-58759.586
262391.97,-105711.78,35150.875,529741.44,170064.47,-179913.73
775652.94,339266.34,-173524.08,397080.22,-635621.2,-291062.2
266032.2,-118347.086,-11285.072,468971.9,173270.06,-124262.484
42264.004,131529.92,97235.086,33788.22,-262347.56,-92267.25
-18727.994,71830.78,118790.31,21642.11,-181114.05,-66941.375
61494.06,178012.05,128883.42,45890.934,-358359.34,-122514.12
180135.69,-123327.445,-9868.175,349272.22,167072.28,-60800.89
-27403.05,68466.44,124784.805,17952.691,-181343.36,-63346.86
256712.75,-114478.125,35258.95,531703.9,185770.66,-176702.94
227915.88,-85232.28,47640.508,472715.75,123276.16,-162679.56
141593.4,91373.77,78056.55,195968.94,-184078.06,-144899.86
48174.945,148383.14,109150.09,38395.566,-295715.3,-103940.28
16165.372,53993.715,41007.56,13929.999,-107672.59,-38205.348
169113.5,-132668.88,-7103.261,346076.56,178797.98,-52797.01
41355.31,82538.39,51152.496,23088.494,-172242.86,-52680.387
688566.2,282647.66,-160961.38,354994.2,-540718.25,-246686.17
119757.24,-106135.945,412.6712,266811.62,147846.84,-42352.637
494.83804,372.48978,-67.080315,206.03117,-618.0731,-256.37787
261710.22,-121257.46,-230.5625,482458.1,174686.64,-128684.89
252492.31,41189.59,-48545.3,193036.05,-135675.3,-63845.523
46753.035,192692.78,165793.64,47095.848,-406416.75,-133097.69
-26072.076,68703.664,123835.39,17456.246,-182915.73,-62405.49
267362.4,-107060.05,30385.668,530657.56,172440.95,-178707.34
70558.56,23356.988,24981.986,99488.89,-55366.023,-57608.625
72887.34,251737.7,192736.64,72536.19,-486203.53,-189088.45
625392.7,217910.64,-161039.5,347739.66,-424965.56,-207326.8
167065.16,-131933.06,-3531.6267,348153.12,177992.23,-55239.246
313973.5,104807.59,-80874.91,172315.86,-216335.73,-96507.76
381437.66,136041.7,-103617.21,197201.27,-263894.97,-122979.41
169528.3,112752.22,82871.67,217660.45,-223373.02,-165067.81
88026.336,182610.9,116463.36,52375.5,-378605.66,-118928.63
-24172.314,58334.66,107342.04,14317.97,-156441.8,-53055.18
68759.09,196666.75,141751.97,51576.453,-395761.5,-135069.27
118293.27,-105382.01,1775.7092,265893.8,145900.94,-42177.62
177819.45,-127701.98,-9890.478,349204.75,171905.39,-57114.055
206076.97,-85363.14,38428.15,427559.6,119095.29,-136756.86
148077.84,262344.5,150662.67,85193.2,-537846.0,-172267.75
207887.4,-84857.16,36656.99,428208.72,120771.086,-138075.42
123780.445,-96282.984,2741.365,266844.9,133970.1,-49967.473
70112.99,193284.58,137911.5,50448.49,-391597.78,-131290.9
144004.62,91644.53,76550.2,196584.92,-184533.03,-145070.94
47270.004,182591.58,154549.4,44657.6,-385710.88,-125255.75
115177.54,-109519.9,1848.4213,264610.7,149772.16,-37544.465
10123.556,30046.975,24219.875,7234.7754,-66133.375,-19179.803
176616.17,-126059.96,-8399.271,348482.62,170058.47,-58639.195
216129.58,-81066.125,31108.234,426342.34,113229.55,-137556.53
10707.984,30122.701,23812.242,7366.564,-66269.37,-19164.473
74617.46,172758.9,114229.805,45681.527,-354286.2,-113286.26
238817.78,-76475.61,43562.07,472577.66,108289.836,-165925.36
117764.336,-100191.04,5288.606,265406.56,137665.95,-45968.465
189471.58,-118537.32,25553.545,428158.03,195412.86,-128758.82
42947.35,77349.4,43210.28,21509.977,-160213.72,-48197.117
238968.34,-86134.695,36700.77,473650.9,126793.47,-160540.77
27036.492,70591.65,49334.582,18056.594,-144130.0,-47387.17
108950.32,199112.39,131468.53,52833.707,-451388.53,-119020.08
105475.164,49670.293,42785.55,142772.5,-106095.74,-92648.15
144705.58,97564.97,80610.01,197399.03,-194150.48,-149830.62
42351.66,84873.57,51593.79,23157.977,-175487.64,-54001.062
211742.5,-83897.98,32673.248,426489.22,118084.42,-135921.5
244512.1,233828.34,27305.975,107081.11,-432493.34,-149727.9
238089.55,-79541.49,42904.13,473629.72,116749.414,-167726.2
-15731.499,31502.805,62166.723,6083.173,-90994.45,-26695.1
172499.19,-128883.484,-5691.533,349455.16,173870.38,-57675.22
104041.95,46074.004,41621.984,143027.94,-100149.414,-90303.664
78056.99,208662.23,147464.4,54392.348,-424307.8,-141067.52
22216.547,36152.004,19219.016,10375.296,-76519.336,-21911.68
-26496.697,68836.99,124334.48,17618.945,-182817.39,-62851.684
461083.44,163784.31,-113877.85,256312.44,-324987.8,-153347.33
105311.54,-109326.41,13038.767,279102.7,175117.36,-62744.293
616944.3,212890.08,-155042.92,349822.25,-417694.1,-206792.12
-25245.584,71684.86,126761.85,19863.928,-186881.4,-66700.51
110182.27,233284.27,151115.08,66832.5,-483673.72,-152756.52
702912.9,304622.9,-159530.2,358227.25,-572238.94,-260984.6
110052.25,-109049.24,9103.578,279248.78,175685.38,-63008.87
93058.18,206083.88,131622.2,54781.324,-420360.7,-134908.98
93771.3,254032.16,183358.27,88634.89,-478761.94,-203399.97
240015.97,-85624.04,33444.19,466300.84,124417.58,-158327.83
231984.88,-97356.16,34506.61,472343.25,143048.44,-151226.53
10115.138,29785.215,22966.672,11019.932,-57112.824,-23941.783
120226.29,252075.81,178856.8,64946.38,-561689.1,-159043.23
320655.28,110608.305,-82057.05,173096.77,-226890.64,-99262.18
154637.28,-125435.47,4725.567,348689.38,191876.27,-75688.09
607779.94,248297.05,-141699.3,313184.72,-477896.44,-216449.55
169625.3,-130601.43,-4412.428,348564.3,174395.98,-54940.203
174981.34,253051.23,120103.81,98489.87,-508754.25,-167490.55
167533.02,111656.56,82754.14,215556.23,-222628.6,-162774.69
112449.195,226017.6,129965.71,59573.758,-452197.1,-146514.47
124503.67,109383.81,-18475.297,43607.2,-172456.78,-63193.39
61732.2,135791.88,89096.4,37540.508,-281251.75,-88769.88
151994.95,-127502.945,5846.7896,348169.66,192871.3,-72984.76
223071.08,-128993.58,19241.271,475856.44,209427.17,-139557.53
72385.04,224743.44,166673.89,58841.465,-449228.72,-156926.81
80535.586,164045.38,96369.445,42790.504,-331169.25,-105914.234
38960.664,-84184.52,100719.71,190630.22,-83365.016,66097.57
24486.299,89978.625,74122.516,21618.719,-188959.88,-61366.332
179932.47,-128523.46,-11975.905,351396.6,176978.44,-59385.19
170344.88,-131220.78,-6202.789,349102.78,179981.81,-57478.016
397376.94,134461.17,-102205.1,218320.77,-274188.72,-124207.36
244903.45,-118191.9,45005.227,530560.6,186702.9,-174778.69
259395.53,-113588.0,31071.627,529987.1,185849.86,-175465.53
12960.345,30101.281,20244.863,7712.6016,-62772.03,-19514.754
251624.62,-118553.734,36360.8,530583.1,192611.7,-174364.1
128539.83,64776.574,54783.734,174433.36,-135364.88,-116127.56
43167.34,-75901.516,6564.155,141082.69,106918.47,-11344.591
153638.45,-123908.34,7299.109,349443.9,187585.62,-76036.42
43054.723,-78063.6,5856.5483,142032.31,110281.9,-10222.099
257357.69,-111048.63,38315.78,531542.8,177368.69,-178597.4
38450.78,116039.94,86726.47,37767.73,-221649.72,-90662.28
128243.14,66380.14,56353.734,174440.97,-138159.56,-117499.266
42002.87,165697.11,141111.52,40206.61,-350588.2,-113540.78
122486.11,-93392.5,5286.911,266052.94,128875.625,-51477.816
69282.04,146038.02,87489.42,38195.316,-293429.94,-95301.81
67827.85,226931.38,172532.61,59407.27,-451653.78,-160475.38
85251.78,223912.42,156517.58,58416.09,-454379.72,-151324.47
210436.94,-82817.54,35202.918,429009.9,121301.56,-141466.42
33751.37,-88203.16,103000.375,190715.81,-78319.55,68958.19
73162.74,240641.06,182478.7,62174.33,-480422.62,-169896.23
213192.23,188659.69,-7734.195,52455.656,-365870.5,-94284.44
176248.89,-129460.99,-9371.901,350041.56,175734.8,-57161.977
224387.08,-121133.38,21730.729,473272.47,196760.66,-143660.73
-24569.516,58319.41,107723.266,14424.9,-156216.6,-53323.355
126542.37,66490.0,57831.117,174068.03,-138612.9,-117635.99
233830.61,-81990.53,44659.1,473058.1,118579.3,-164391.56
131385.55,265387.06,166899.64,77855.74,-549366.4,-173172.45
218359.61,-78532.266,31132.658,428850.56,113850.63,-142743.2
25597.662,78995.55,58391.098,20245.525,-158508.3,-54822.7
52850.28,197585.78,165568.31,48312.633,-417167.06,-135166.89
188789.22,284395.12,139055.03,108391.63,-567414.44,-190122.89
169852.62,-119011.125,-746.36127,343344.34,157463.17,-61481.254
707154.06,288497.2,-166488.6,365345.3,-550885.3,-253248.33
31954.44,130078.3,111593.84,31135.816,-275598.97,-89104.85
67833.0,196242.45,143695.86,51495.164,-398216.44,-134143.98
264117.0,-115232.664,27842.281,532058.8,190599.58,-177353.11
46669.723,181820.25,154367.56,44216.375,-384692.4,-124461.836
1150.5525,394.2843,-213.84393,777.6896,-624.7498,-583.2836
67366.9,192467.39,139429.95,49654.84,-389703.25,-131479.03
235882.9,-118985.555,13767.734,475362.2,195024.45,-145002.66
-23849.477,58597.605,107243.42,14459.293,-156688.05,-53286.93
115842.54,-107557.07,2096.4678,264407.88,147284.6,-38917.33
116508.44,260703.58,166087.06,68590.72,-529385.06,-171000.73
89162.95,187741.72,116522.305,50296.055,-384728.28,-121275.23
250930.06,-116796.164,39893.555,530468.9,185244.88,-174474.53
74884.26,207533.36,147865.94,54048.156,-419150.5,-141397.97
-27701.514,69746.14,125922.375,18351.44,-182559.77,-64813.3
41755.0,-76149.65,7135.4253,139646.2,106256.734,-10201.34
264051.44,-133517.77,10910.6,524862.3,221211.52,-160642.14
74875.625,206724.52,147604.11,53506.914,-418822.0,-140628.72
69524.28,23054.531,25628.506,99306.8,-55107.93,-57336.754
169220.12,-118991.164,325.20688,344678.1,158750.7,-63110.832
224748.88,-92280.45,-49711.473,283313.53,59711.41,-12382.052
203197.25,-86828.16,39086.62,425099.16,119193.266,-133751.22
271297.47,-104510.875,157.49477,479440.9,148394.28,-137465.58
171422.98,-116824.37,662.85266,346193.7,155336.9,-65109.77
512775.75,201787.53,-126217.984,261681.1,-390620.53,-175915.31
103686.664,48577.27,43569.387,142619.06,-104312.11,-92157.12
119387.82,44284.664,-30433.629,62371.445,-87087.49,-39385.59
-24906.102,58810.098,108847.27,14611.0205,-157644.48,-53854.777
-26083.566,68625.86,123826.914,17538.09,-182742.2,-62456.805
243432.39,-77306.87,37826.66,471385.3,111775.59,-165151.64
165724.94,-119153.66,1666.7097,341723.03,157844.8,-61149.652
189412.72,-118255.92,25428.043,427544.03,194647.94,-128339.31
44955.89,-75303.7,5422.805,141424.53,106831.43,-12233.6875
207673.78,-83345.25,37136.83,426446.88,115742.41,-136512.0
231974.86,94523.17,-56740.562,114217.9,-182968.08,-79699.06
295643.3,304901.94,33185.44,98492.64,-570172.2,-178239.69
68865.99,197455.44,143685.16,51868.246,-399956.94,-135003.66
-21756.133,47286.098,89168.02,11245.576,-127551.52,-43221.266
214824.61,-73941.516,37589.117,427613.06,103470.14,-145003.58
102767.41,47823.387,43608.312,141997.47,-103264.695,-91488.27
37910.332,161759.98,140723.11,39019.17,-342701.97,-111372.61
-24961.402,59134.133,109083.34,14750.858,-157823.89,-54283.223
190114.05,-126800.445,18948.723,427095.28,208976.3,-122276.266
267566.44,-116482.49,165.27248,486015.47,168198.42,-134291.34
32340.002,100752.77,74387.34,25922.684,-201006.7,-70437.19
176812.5,-113603.14,-2983.022,345646.88,151825.8,-66726.33
236597.23,-75243.09,46439.453,473009.16,108095.76,-168849.27
115748.35,-106866.78,2948.6052,265132.4,147076.56,-40554.332
233690.34,-92327.055,37159.117,472498.38,134480.81,-155243.38
562974.94,223434.58,-136945.06,288240.6,-431468.34,-195101.22
121314.92,-103660.08,-454.3069,265071.28,143590.66,-42567.72
69177.1,27289.229,29235.83,99377.31,-62276.203,-60827.85
255180.6,-64921.203,37779.76,474853.7,95484.48,-177033.66
126145.32,252778.36,157755.0,73939.625,-522944.62,-164709.89
60075.76,171271.55,123500.44,44294.51,-345996.5,-116995.02
144211.1,95847.76,79785.74,197660.9,-191284.61,-148529.12
179812.45,-113720.21,-4164.2935,348648.25,153665.27,-68918.62
256842.64,-115532.95,35327.945,531951.4,185842.86,-175735.27
742967.5,306552.2,-172402.9,383303.22,-585478.8,-268063.0
169767.19,-120352.35,-926.3727,344648.16,159737.78,-61040.395
240731.77,-71544.586,46092.594,473666.6,102854.8,-172443.44
41979.098,92015.945,59409.66,24665.678,-190223.73,-59313.17
239990.33,-74420.86,44580.277,473991.22,107281.945,-169775.38
102051.06,43401.176,-24057.912,49277.5,-83761.5,-35907.727
501316.9,190316.81,-133377.88,253248.75,-363256.34,-166558.23
-24466.955,58622.227,108181.266,14566.468,-157230.06,-53547.777
70741.266,31642.703,32240.305,100542.99,-71296.086,-63609.64
64803.824,195163.77,142396.1,50902.84,-388521.22,-136778.98
354696.62,-104461.2,-90936.11,401771.1,55963.324,-33836.758
451958.44,175583.1,-112502.14,230112.48,-341424.7,-153326.81
157611.95,-126795.2,-216.05846,346735.56,194090.7,-72729.4
118989.78,250365.39,156461.03,67271.92,-514593.1,-161857.23
269951.9,59408.367,-55167.793,192220.72,-157689.81,-76104.84
-26565.791,68823.36,124281.695,17857.865,-182224.89,-63170.184
275233.62,110651.78,-8731.321,230639.42,-213430.75,-150331.5
-26217.156,68831.484,123953.66,17653.416,-182551.28,-62832.605
76695.49,161655.19,103565.56,45671.668,-334750.2,-105261.53
103518.164,48259.043,43131.57,141933.92,-103805.414,-91682.09
253661.73,-123549.266,-4693.2593,465083.34,176563.2,-118329.78
36953.223,125569.84,95215.25,33426.082,-246918.03,-90620.99
68154.08,190003.5,135722.62,49820.46,-383518.75,-129615.46
675033.8,231751.83,-175840.9,380334.75,-446855.03,-225538.33
122217.28,-100691.7,1288.5629,266644.28,139778.98,-45872.812
219276.8,-77349.05,32170.1,428435.4,109117.984,-142634.66
204168.67,-90615.66,35744.504,426637.38,128129.69,-132925.8
268817.94,-113445.63,-2612.227,480438.72,160701.8,-130623.56
182600.62,75117.92,-44855.55,88440.375,-145501.48,-62432.465
167755.16,110390.664,82641.6,217484.52,-219329.2,-163650.03
460961.53,156246.94,-117965.47,256052.73,-315029.44,-147191.98
177438.16,-115334.95,-2691.2273,348764.9,154915.81,-67514.23
261405.6,-117653.99,28173.527,531127.9,192891.67,-174374.36
245770.58,-69009.484,43174.066,474272.03,99512.17,-173406.48
67286.91,236366.5,181920.92,63456.805,-463776.2,-172446.28
79359.195,245992.2,183814.89,63662.35,-495072.4,-171270.58
207643.64,-88774.6,33295.93,427663.78,127897.02,-134882.81
104855.086,47520.883,41889.727,143221.89,-102174.5,-91427.39
-26396.684,68746.99,124035.65,17466.076,-182645.61,-62600.75
145374.03,90770.26,74377.35,196143.39,-182677.73,-144208.12
116895.75,-105762.3,2659.5398,265208.94,145603.95,-41404.305
45038.242,-78480.68,4141.6714,142367.55,110801.32,-9698.326
154422.77,-120525.92,9976.393,351017.22,182910.72,-80132.29
70375.336,199353.77,143518.47,52041.094,-402351.38,-136482.95
-15079.345,31776.95,61799.96,6069.498,-91655.19,-26580.344
633010.56,215881.53,-166505.52,354110.66,-418926.56,-208444.6
43555.88,93806.15,58930.418,24879.676,-192274.47,-60538.094
146999.0,98186.11,80699.555,199096.48,-196441.11,-150623.33
226382.58,-83376.72,50788.477,473381.56,120731.68,-165289.69
105371.29,232951.7,149993.61,62695.83,-476940.88,-152479.1
86641.64,153881.1,100391.11,40992.062,-348685.4,-93228.75
235813.3,-119537.24,13549.151,476116.28,196264.33,-144908.62
108420.234,-110105.89,10041.955,279770.16,177638.6,-62899.582
-20853.59,47077.426,88279.945,10990.239,-128012.945,-42369.26
115892.9,-107757.695,2436.7178,264830.53,147557.12,-39333.246
78958.26,173776.06,110458.85,46501.133,-354216.4,-113581.52
160530.61,-122969.734,4563.5396,341782.6,161478.11,-58172.406
67080.31,195722.72,143561.73,51432.71,-396270.06,-134324.39
107339.85,-117924.47,1527.4017,260404.27,161166.77,-29780.13
20484.541,65951.5,49502.03,17357.69,-130994.13,-47049.387
633419.25,248001.97,-157362.45,325193.8,-476331.66,-218590.45
56810.863,211011.53,176926.95,51973.18,-446031.12,-144240.55
113746.484,-105905.55,4838.5825,264857.06,146032.84,-41501.88
121486.53,259343.67,169669.17,74980.39,-538064.44,-170412.39
191728.9,73054.43,-47427.82,98554.07,-146289.67,-62398.785
-26009.023,68394.74,123348.66,17406.05,-182044.3,-62207.61
737122.1,277721.84,-170561.44,420977.94,-529764.06,-267710.28
11026.776,25820.57,17456.908,6597.218,-53961.934,-16663.998
191814.61,-115465.17,25670.307,428092.9,190410.36,-130708.086
445202.38,165411.36,-120289.2,225292.94,-317391.66,-145501.27
382.59296,295.21115,-28.324596,141.85864,-520.79736,-204.69307
174714.16,-129108.91,-7789.953,349557.8,174599.64,-57393.016
215382.66,-75931.42,37572.836,430298.3,109313.57,-147406.72
130576.59,65394.43,52886.195,173787.16,-136138.23,-115914.43
117425.805,260254.75,162819.16,67713.26,-525091.94,-170875.8
35651.16,66279.21,39632.164,18875.338,-139688.39,-41606.37
37186.18,149596.95,127831.234,36074.887,-316271.4,-102744.414
260522.38,-110392.39,33781.906,529347.3,176388.39,-176002.33
205993.44,-87431.086,34724.715,424776.66,121673.5,-132148.84
29618.494,93201.69,74474.18,22614.76,-199245.72,-61695.73
395004.5,141013.94,-97196.7,217126.62,-282620.5,-129834.77
75842.17,210643.75,150574.92,54580.96,-425851.84,-143869.75
252851.84,-118924.67,33627.72,528758.06,191923.14,-171306.42
95281.766,161997.6,104228.5,45623.71,-369096.3,-97291.695
41729.24,140780.48,107002.016,39284.78,-274553.44,-103946.09
-25701.352,71261.195,126596.68,19749.354,-185612.33,-66595.37
104611.766,55373.598,49242.758,143426.12,-117960.805,-97055.58
59117.387,183712.47,135685.56,48093.64,-364788.12,-129914.06
121312.08,-104446.02,-693.8202,265614.44,145513.86,-42832.3
-24740.86,59826.957,109536.695,14996.997,-158937.39,-54903.996
42572.19,-76763.28,6251.35,140591.19,108335.164,-10646.205
33534.45,68333.07,42351.484,18576.14,-141912.97,-43473.047
153199.95,-127951.945,4924.137,349453.25,195252.33,-74142.5
43181.945,152493.22,123173.3,37406.527,-316599.44,-105347.82
-26449.434,69002.62,124408.5,17691.809,-182991.89,-63031.953
156211.4,-126730.73,1057.5431,345672.44,191888.38,-71504.73
-26787.531,68679.17,124517.01,17710.662,-182463.58,-62936.863
236534.77,-84939.08,38345.074,469572.25,122023.32,-159122.06
258558.56,-110121.18,36172.9,529810.44,175097.67,-176325.56
171967.12,109514.9,76796.164,215405.77,-218081.23,-160529.05
234696.75,-75293.69,47630.754,472530.6,109280.84,-169747.52
69828.664,28010.432,29417.428,99668.44,-63624.227,-61367.72
-14946.58,31797.355,61738.406,6033.756,-91849.29,-26497.057
104845.62,46895.062,41363.81,142965.69,-101599.305,-90530.555
232419.0,-120443.305,15115.89,474317.9,198701.83,-145077.27
-20998.84,46862.97,88103.67,11051.758,-127208.75,-42405.21
208343.62,-83840.695,36842.508,427056.0,117694.42,-137877.39
250005.2,-68846.414,39860.133,475659.6,101941.64,-175133.16
322668.88,-96108.56,-82768.5,365961.9,51825.887,-30014.646
517478.1,176003.38,-131602.25,290380.56,-351272.25,-168405.52
254115.48,-115587.3,36150.85,530081.1,187801.56,-176178.7
60183.7,133131.31,87102.47,36587.723,-275093.5,-86922.21
235023.78,-78379.91,45978.29,472696.75,112048.72,-166360.84
260789.55,-106445.336,38350.69,531637.8,171327.42,-182541.69
117155.234,-103511.805,4010.0803,266347.72,143528.62,-44355.797
79878.63,225607.17,173053.34,57797.98,-478533.88,-150023.03
19132.693,64037.684,48655.254,18467.547,-124363.766,-47786.4
154346.19,258013.88,141993.58,89036.945,-526608.44,-170081.4
74819.08,220198.83,160885.44,57193.07,-443011.03,-152304.34
213864.27,-108954.69,15056.132,435954.44,159718.08,-114338.37
73831.22,199483.88,140719.16,52167.38,-403540.8,-135379.48
25242.3,38726.242,17898.434,10863.414,-79699.625,-23360.182
287764.47,100947.54,-74892.5,152425.05,-205040.1,-89007.35
185028.0,-120503.75,-11345.226,350242.84,162323.25,-62788.375
47985.49,147367.78,108928.66,37762.777,-295590.53,-102539.93
-25112.578,72022.08,127088.65,19827.695,-187902.75,-66804.266
68827.695,22303.182,25406.213,98622.445,-53976.477,-56607.695
176452.06,-127005.336,-8520.708,349233.9,170789.3,-57418.824
206173.58,-80441.01,40533.82,428619.8,115927.29,-142766.08
62849.273,222253.4,170811.2,63625.76,-428477.6,-167005.84
146614.19,96492.45,77842.15,197431.02,-191752.1,-148788.47
237356.1,-91772.69,34243.99,473722.78,135415.78,-156029.55
104763.14,49931.13,43546.5,142532.38,-106541.45,-92961.51
35085.855,60340.094,32866.883,16948.156,-126121.875,-37065.324
