270158.84,129288.64,-225208.45,135478.86,45974.23,-297420.9
-187699.52,-825526.2,-1300798.8,967094.3,1598811.4,251196.7
76435.695,40329.977,196337.48,-70072.84,-166062.25,-113602.875
157455.55,263197.75,83018.35,-117483.59,-299546.3,-171924.36
172050.8,252745.4,89539.53,-110199.72,-285857.38,-195333.42
-280055.62,-437686.44,-260864.42,216644.66,287629.97,652923.2
137684.05,19010.713,-163431.25,117060.91,77697.68,-129133.39
-274178.62,-412622.66,-233059.33,193193.52,259397.66,630558.1
123952.72,32995.516,-121552.055,84600.125,38375.23,-115497.89
196810.97,55283.875,-213923.48,143638.67,93368.37,-207988.67
115077.39,188591.44,59507.883,-82402.0,-212274.67,-132026.5
29931.658,44907.035,622.98926,-13498.733,-37306.395,-36487.51
28935.447,-5123.619,-34776.676,30720.574,22007.041,-26238.943
-248951.77,-463118.62,-405343.9,326409.25,519621.03,469595.8
142945.33,70842.336,328290.38,-112879.516,-272778.03,-217686.61
88421.06,41121.754,229593.42,-78689.086,-187193.03,-134093.06
-256707.03,-538268.0,-531762.2,423642.8,655080.56,496123.38
-171589.28,-256179.58,-146420.9,124027.05,181350.42,363718.66
135370.6,17218.846,-151225.69,113840.73,77224.414,-138422.58
49534.22,5184.3457,-45758.188,37603.1,14858.071,-41903.336
-288757.16,-440984.66,-252131.95,209833.25,278904.6,669757.8
