-184982.52,-206388.03,-113618.53,188823.89,451790.75,151213.44
-25627.396,30830.5,95475.29,-960.8447,-54519.42,-11270.328
325047.38,161842.22,-318450.62,173486.94,-282286.47,-189421.77
-206679.16,-218707.83,-118752.11,180824.42,467347.6,184968.52
-25381.164,30456.965,96353.414,-1253.0273,-54470.62,-11894.706
-223512.66,-218416.92,-109887.09,371948.88,573704.0,95909.21
-45722.438,60481.996,47933.87,167385.17,-76336.125,-14121.232
-212386.97,-227846.34,-123678.29,324680.8,568033.94,110527.75
-260848.78,-320745.2,-163408.45,395075.56,788445.9,123288.18
-15311.225,237959.06,129888.59,76787.36,-335372.8,-23913.355
-119791.58,-118501.56,-183507.6,126335.94,235503.17,193550.17
-241547.22,-255573.83,-144547.02,238663.45,563814.25,204393.45
-4772.357,84602.82,39422.688,59362.11,-132662.17,-13015.76
-240238.22,-306597.25,-156541.62,350131.03,737001.56,121412.695
-266043.16,-298499.34,-138089.88,402825.03,750965.25,118407.945
-4649.7676,230720.98,96440.62,54628.68,-326704.8,-6104.5796
1803.0386,156302.58,46564.832,28086.492,-219108.6,6389.7637
-6423.7397,219920.62,97703.88,56783.203,-312509.12,-9391.276
-238633.6,-250113.92,-127160.01,358930.6,627043.9,120473.766
-233601.83,-242748.67,-124578.75,361429.2,615731.8,113798.96
-130840.88,-133442.64,-58446.234,101040.84,279006.75,113621.695
-237581.73,-210713.69,-94245.68,371157.34,555268.3,108249.766
-38066.83,67058.2,210166.81,6306.0806,-123628.88,-49138.594
-261696.39,-288824.2,-138260.94,401500.06,728601.7,119025.4
-134554.42,-138960.88,-63376.137,102770.35,289860.47,118873.695
-260591.14,-292630.53,-139287.98,405757.9,739937.94,113442.805
-216020.08,-270723.38,-146661.98,243433.98,603589.7,157117.28
-266528.12,-309958.88,-149275.69,397022.03,771758.7,124211.23
115533.65,90953.49,-57792.69,166353.72,-161242.34,-115572.45
-38082.062,67626.03,208478.92,8038.3237,-123994.83,-48855.254
-189805.47,-210923.72,-116573.016,186393.73,458176.72,159815.08
-233214.03,-239959.11,-112591.74,358781.47,604411.1,109669.19
-209754.4,-226290.53,-122196.82,320291.38,568005.1,107521.73
-46666.223,66476.8,52392.33,171084.22,-87191.11,-14812.907
-9970.383,196676.72,98796.35,66091.6,-281387.75,-17792.281
-12134.445,170850.78,90764.24,65259.906,-245457.75,-17678.389
4040.7896,170757.08,58879.082,33703.78,-243826.02,-660.5383
90134.37,188261.75,-90896.26,89950.234,-290740.72,-19719.809
-194108.86,-212857.61,-116384.86,185817.8,461551.88,165153.7
-46907.66,135001.08,74271.92,227487.73,-197277.95,-27183.793
-194951.4,-218434.53,-125181.914,186887.28,471994.88,169312.05
-49674.31,134372.67,76430.76,228952.48,-195398.28,-26006.656
-47134.637,71738.41,57021.85,173567.44,-96922.97,-16142.696
-234640.02,-271730.5,-174794.94,246461.06,595479.8,205669.16
10604.01,151594.45,40189.01,25961.982,-216358.47,-308.0591
-241120.17,-226286.75,-101714.01,369675.22,587045.2,111254.875
-217130.19,-220532.88,-109635.17,323505.7,553131.4,111871.03
-15379.253,262330.88,135431.31,84772.78,-372134.8,-22458.559
-226796.22,-271748.97,-120891.86,321451.0,655761.1,109219.84
-229811.48,-215920.47,-105926.1,370727.62,567677.3,103143.234
-228255.66,-234842.05,-115120.766,325377.03,580322.56,122069.375
-229618.77,-217970.44,-103207.4,365229.78,567340.3,104001.14
61665.234,33442.37,-53978.434,31313.951,-63006.293,-37847.754
-42299.31,64178.99,200669.88,5905.8354,-116236.984,-40186.824
4886.0845,212009.0,72356.41,40335.508,-300069.25,155.50008
-220607.08,-233977.36,-119108.14,320897.44,579441.8,117511.58
-1330.6727,134566.77,42468.6,24030.059,-188390.64,7801.0874
-39268.414,41116.15,37620.785,135191.0,-48297.0,-10179.75
-5966.2715,52067.32,29634.32,28559.135,-76973.37,-6621.088
-50013.24,134613.16,76669.76,228017.42,-196301.0,-25329.117
-233824.98,-268751.97,-173408.88,244560.92,588404.2,206424.56
113268.89,59678.1,-137242.72,77753.0,-102259.72,-47862.074
-47762.68,132267.06,72257.07,227113.22,-190834.31,-26203.29
-29785.592,16208.059,24893.516,90729.48,-13526.48,-5607.047
-6846.941,187299.33,87698.74,51657.727,-266299.8,-11020.951
-7986.654,199953.38,91751.84,52616.01,-283447.66,-8324.83
-6059.8296,163248.98,78088.84,44956.32,-231811.86,-10828.98
820.77264,363.54248,-561.1004,53.657692,-696.2462,-517.38586
-245185.14,-229746.8,-100018.52,366764.88,588389.9,116637.086
92780.42,31321.49,-148495.34,84135.12,-52780.86,-30904.242
-263548.25,-290889.0,-136639.12,405879.78,736253.3,116240.11
-184733.81,-205581.5,-110849.54,189766.1,450681.75,148635.47
-37696.85,67500.97,208289.23,8165.587,-124126.35,-49151.43
-198600.84,-215946.84,-120902.07,185468.2,465938.47,173568.3
-29300.281,30021.3,34533.0,95640.94,-40180.348,-8476.842
-224957.03,-225925.0,-112558.055,322594.62,559560.2,122501.41
21348.766,107957.99,47092.87,-11580.896,-181139.62,29.863949
188636.38,94286.65,-219586.31,131749.22,-147732.25,-94746.11
282617.25,127110.04,-298646.3,154998.0,-222643.42,-155783.75
-9052.532,231161.33,109051.05,65733.03,-328967.53,-13945.045
-128938.93,-135402.22,-61737.688,102000.61,283879.56,111950.98
-175002.08,-198390.75,-110631.016,189412.02,437355.78,138665.75
-40647.805,57594.508,174629.94,7065.3965,-101218.1,-31594.744
5676.279,115468.85,35962.727,22169.77,-164078.52,-1711.3445
-186208.97,-203968.3,-108057.89,190233.8,447318.56,149107.14
-29948.19,23281.934,31840.361,93771.04,-27604.682,-7853.8965
21933.027,27434.08,-6127.4414,-4994.126,-48619.277,-7980.7427
-222728.0,-261968.97,-140462.75,343331.7,639913.25,113308.93
-220248.44,-271251.4,-126656.86,324323.6,654996.75,103464.945
-181413.84,-206089.81,-115761.38,188239.1,451457.7,148510.19
-6781.641,197710.39,90724.484,51025.473,-280258.03,-9507.993
-3815.4316,193398.83,58279.438,33631.383,-267280.06,15449.291
123571.125,57239.426,-126402.13,65335.45,-106016.875,-68790.9
81446.23,43597.08,-91710.68,50262.47,-77168.78,-36396.105
139733.97,62334.965,-155642.23,82652.8,-114049.91,-72873.58
297.80212,276.53644,-195.53044,128.50986,-421.6105,-202.4108
7200.987,107681.0,14285.229,-12220.018,-159003.52,31114.795
-23104.145,132946.08,70529.13,38511.965,-191007.14,12006.29
-38626.723,54670.504,172944.92,4065.7756,-98264.234,-32266.234
-411807.72,-121710.04,-55881.926,107381.22,195567.28,525179.8
-224756.92,-300541.53,-199447.92,321813.75,705427.44,151000.17
-239993.6,-270764.22,-168707.19,240424.6,589706.9,213360.17
77573.0,84807.8,-69149.805,17007.945,-125357.93,-35333.395
-272282.34,-302630.66,-139499.66,404219.75,757849.1,124950.41
128568.43,63174.543,-125177.234,66637.016,-116238.03,-74106.1
-235564.73,-242539.98,-140355.47,229461.69,532735.6,204778.05
159147.66,71864.13,-172990.25,90870.47,-131101.44,-84450.914
9084.06,203261.38,67310.266,39052.633,-290618.16,-4069.1523
-218868.98,-228507.62,-117807.52,325283.0,569137.94,114404.555
4536.04,116112.44,37233.566,22879.393,-166210.92,-986.5597
-210420.86,-269445.5,-148637.08,243384.78,601624.1,151625.62
-223556.61,-223390.84,-109730.36,327984.03,560690.7,115520.04
-38449.73,54571.2,173740.19,3247.5986,-98378.4,-32530.182
-210954.78,-219520.39,-117198.836,325963.94,551940.7,107703.36
-6902.678,135220.47,67524.24,40297.3,-192297.22,-9915.829
-218685.06,-295066.38,-202635.05,336032.12,702911.9,137652.97
-230462.92,-208628.53,-98876.984,374235.25,554502.4,100722.7
127001.89,60136.78,-128055.39,66356.04,-111898.39,-71017.77
5185.124,185817.55,64714.414,37010.44,-265099.25,-2430.6868
-270508.4,-288118.2,-131067.3,403795.1,729356.94,123785.48
82.58895,94058.43,27893.666,16106.23,-132868.4,6214.4556
240275.28,112568.69,-253102.64,131510.56,-199582.42,-130890.65
-214392.95,-226537.98,-121959.305,320434.25,564416.25,114770.06
-52675.496,112918.72,81500.47,209517.33,-166236.4,-23525.018
-223547.45,-221837.94,-108181.516,327290.1,556008.5,116089.086
-28561.145,16053.173,24466.982,90470.78,-13431.988,-6712.024
-5958.0737,207692.56,90815.35,49873.06,-292967.38,-6611.487
-222125.6,-227275.38,-115380.29,326037.97,567124.06,117207.71
-196075.48,-215191.03,-118394.84,186898.02,465287.38,167647.31
-6408.8857,197441.2,83848.7,50936.797,-279964.47,-5633.1553
-42643.195,64384.27,201513.42,5879.4185,-116650.91,-40135.617
-282460.94,-296545.56,-127800.68,411075.22,742243.8,130799.6
-29429.56,14043.304,22777.691,89365.79,-9779.469,-4949.2036
-227288.95,-299702.2,-149307.67,314935.66,704943.94,120458.38
175366.6,81975.516,-177582.78,89854.67,-148135.61,-97975.91
-186485.75,-208494.72,-112459.695,188542.81,455636.12,151762.16
-13240.077,94107.49,44728.277,26874.166,-135778.58,7890.631
5485.583,171073.31,57806.652,33820.46,-243143.47,-2259.973
-228358.31,-296272.9,-154888.28,348093.66,719977.2,109800.07
-259931.38,-290079.75,-137630.42,400588.53,733053.75,115548.555
270814.47,128512.35,-276965.84,146251.5,-226353.53,-152314.81
-225548.2,-250740.84,-155502.81,241439.83,554653.2,191655.67
97916.88,54158.594,-107828.63,64838.754,-94898.73,-46654.3
-227051.62,-304120.53,-206476.22,340003.5,721898.7,145949.08
9118.623,242619.83,71668.28,40607.86,-341638.44,4829.6045
-203824.2,-218007.22,-114897.24,188560.05,470877.75,173167.0
254222.78,117255.91,-304130.5,179004.53,-171819.73,-130904.82
-38490.86,54415.742,173964.47,3895.6238,-98254.016,-32832.863
-256993.58,-305244.1,-152316.83,398337.12,762886.4,115485.04
-225214.98,-223761.97,-109260.234,327128.34,560042.0,117929.47
-11227.257,185680.95,95783.82,66192.19,-266329.66,-17823.455
100983.55,53324.99,-119521.82,65028.55,-92361.09,-42912.742
-233898.22,-304623.22,-157564.94,350132.16,735223.44,114611.625
-38612.88,41936.543,37721.766,135067.28,-50323.8,-10380.214
3646.3936,132697.5,43160.746,-4257.9136,-198732.66,22808.84
-184699.62,-186532.31,-281433.12,191020.9,372257.16,297732.75
-7157.3794,203896.64,94017.36,55813.19,-289932.6,-11041.266
-8761.229,202539.39,97417.83,53157.766,-286709.22,-10319.231
-196166.7,-214897.28,-118990.37,186759.23,464435.56,168414.78
-44909.664,67532.9,51911.414,170716.47,-89000.65,-16191.34
-50945.824,118152.89,83502.29,211573.8,-175381.55,-25866.771
-184501.19,-201051.12,-104444.35,188931.62,443072.97,145928.1
8670.178,101223.43,22130.844,15695.145,-144715.36,1943.1997
-219067.95,-233091.55,-121491.875,320751.8,574773.6,118055.055
-270723.94,-291361.5,-130578.48,405837.7,734232.25,122245.04
-25427.834,32198.008,95803.07,415.63336,-56136.598,-12069.862
-6125.4224,229516.94,94717.51,52046.434,-323588.03,-2338.1592
-42043.227,136833.1,69625.35,227589.58,-200444.88,-29520.307
-385.2979,158493.31,45632.516,27628.191,-220765.98,10777.808
-7998.449,125202.34,66877.11,39186.625,-177916.77,-10916.563
-234438.02,-241490.98,-124318.16,359026.22,612839.3,116294.19
273107.06,131129.48,-276265.94,147007.0,-231172.44,-154932.42
-225298.55,-265962.53,-174990.53,241093.67,582283.9,199246.61
-226408.17,-229605.97,-115101.19,361304.22,588846.06,104808.74
-192551.25,-214778.78,-118956.72,188075.1,466246.3,162304.83
-190178.0,-211701.78,-117886.67,189615.03,460662.94,158812.34
-185326.83,-203554.2,-107380.445,190603.94,447300.7,147082.95
-226121.8,-233221.23,-115581.65,326025.62,578239.94,120013.484
-224237.22,-299966.66,-201207.55,319705.7,701790.6,153957.05
-232317.52,-217086.66,-99509.63,372130.34,568029.44,101747.26
959.4484,242335.42,61763.145,40294.25,-334093.25,20626.453
-273869.3,-289748.38,-127179.32,409910.94,732125.25,122668.83
-33930.613,214374.7,108332.74,56564.73,-305453.62,20779.361
-217921.61,-250029.38,-157592.42,244745.75,556163.75,180947.34
-46139.367,64526.258,51703.562,169935.61,-83834.97,-15344.731
289499.28,135214.89,-332036.47,187137.8,-199028.97,-153618.98
114169.02,61688.527,-129268.85,77354.63,-105586.516,-53882.07
-46708.16,64512.18,50872.73,170552.69,-82942.4,-14610.256
-166281.47,-201321.67,-79704.125,212260.94,462924.9,87909.805
-268839.78,-290746.4,-133744.0,405441.5,735758.94,121201.59
-48668.56,126152.945,69181.11,222789.08,-181594.14,-23147.234
-32668.79,45184.477,139037.44,2747.6052,-79924.97,-23744.611
-52797.332,119466.38,84695.734,212511.4,-176838.06,-24832.574
6090.8413,70894.43,14560.374,9819.37,-101802.21,2820.5352
-227971.94,-233571.19,-116950.27,323487.78,575367.3,124996.46
-188350.08,-212228.8,-119624.445,189163.38,462392.6,157380.55
-12089.472,200178.56,47126.84,3055.1733,-286033.25,56407.105
206586.31,96310.76,-255669.53,148772.42,-147001.14,-98119.61
-31235.613,200421.47,101805.4,54051.535,-286101.22,17864.086
381608.47,197719.72,-359793.72,204210.06,-341191.34,-229352.61
-5615.7227,144322.38,32382.166,-1603.0164,-209509.34,42005.77
-51643.156,118358.02,83705.28,212158.08,-175613.61,-25400.475
-238291.5,-269368.9,-166968.17,239788.11,587490.44,210803.73
-170067.39,-232003.58,-108378.36,203024.03,517533.8,103145.84
-42422.0,64399.273,200611.95,6383.539,-116441.05,-40183.87
-25375.025,30233.842,96131.305,-1149.6193,-54124.14,-11915.133
141440.05,64434.727,-157802.16,84156.1,-117901.375,-73165.49
-164907.98,-206933.25,-85489.305,208790.88,472413.12,89377.234
341788.78,159965.95,-341922.84,179604.9,-277774.25,-197677.11
-422.64548,227194.81,60232.727,38020.133,-312821.1,19167.736
-25538.715,31229.414,95590.4,-104.32736,-54970.715,-11782.328
-236441.28,-243925.83,-113869.984,358682.9,608777.75,113803.97
-28844.213,15848.616,24393.074,90174.734,-13074.8,-6289.061
16517.371,126519.01,31407.082,23230.492,-183653.72,-9011.42
-53926.176,113598.67,81903.8,210877.52,-166864.39,-22780.49
160192.9,78612.17,-202777.75,110269.73,-128043.81,-66572.055
216198.8,96749.305,-268565.25,147537.36,-143546.03,-102067.0
238652.11,112458.055,-245685.64,130333.87,-200409.28,-133440.42
-38196.965,67378.586,209389.3,7408.501,-123710.2,-48998.14
-283143.9,-300365.72,-128845.01,402816.94,746006.56,136067.89
-211598.19,-266150.9,-139740.39,247726.92,598343.75,145540.86
-434.25522,53112.867,21864.248,12332.579,-77099.73,-1280.7373
-205384.23,-268158.3,-150327.34,242949.67,600016.25,147016.97
10529.966,170746.77,46506.387,29306.268,-242704.6,533.0756
-2049.389,241181.02,65635.95,40170.516,-331876.0,21421.078
-3500.8306,253625.61,70933.75,41897.637,-348090.03,23040.967
1073.419,97325.2,27844.393,16142.981,-137507.84,5981.185
-242377.55,-217558.19,-96283.44,378858.16,573138.7,108049.06
-8425.76,219588.69,105560.09,66104.766,-313327.28,-16572.766
-33365.633,44734.38,139069.27,2839.6208,-78992.13,-23215.742
7543.975,74873.32,12169.368,9286.607,-106784.76,4018.2454
211384.38,99740.64,-262021.4,145480.2,-154335.72,-96667.68
-38281.63,67854.35,208660.25,8355.712,-124356.7,-48753.832
-25180.719,29981.455,95350.65,-828.281,-53629.78,-11952.366
-205975.92,-268085.34,-144833.67,247945.36,603429.9,139974.73
-212590.19,-268366.88,-141538.8,247007.1,602407.56,147547.66
-33057.344,44873.133,139308.19,2261.6975,-79362.45,-23404.457
-275468.25,-296789.06,-130708.805,405689.12,742033.9,126947.516
-29512.807,16925.057,25875.703,90866.04,-15424.446,-6088.241
-1187.2625,208436.9,87429.98,48771.465,-295140.66,-9076.876
-230268.5,-217574.05,-104955.37,371367.38,568612.06,102823.29
804.8623,37320.11,3825.166,1939.458,-50796.86,8260.592
-234892.12,-268733.75,-169060.44,241941.05,588442.9,206463.23
20655.158,259604.17,87492.83,53751.625,-373766.78,-19463.738
5545.5034,93878.23,27366.883,17335.36,-135746.58,-465.32513
-224084.02,-317813.66,-165669.66,306072.66,736651.94,123937.23
-222105.25,-293321.44,-195138.19,324675.16,695483.4,145471.72
-226364.25,-266553.44,-173801.62,240824.39,583587.7,199784.4
34352.992,222332.94,-11037.465,57805.52,-309517.84,16360.89
-217434.08,-303839.5,-209505.62,322166.94,712636.9,146410.12
243726.77,117768.97,-247005.06,132176.33,-209074.3,-137803.3
-235606.81,-274040.66,-174581.0,243602.64,598672.4,208024.42
-53919.594,112136.84,83151.67,208507.28,-165234.81,-22875.135
-176397.86,-198487.7,-109912.22,189780.48,437819.03,139678.92
129315.01,63144.51,-164276.06,88730.266,-103934.31,-52638.734
-227774.69,-278373.44,-124276.06,321069.06,667581.25,110455.12
-230222.23,-269651.7,-175757.83,244323.5,590732.44,203012.36
-47610.91,73196.07,58388.945,174874.47,-99507.76,-16416.762
-33838.844,196712.44,106730.28,56342.152,-280841.47,15479.482
-235265.95,-251881.31,-132670.28,358470.62,631990.56,118931.14
346669.03,182361.72,-329901.0,188719.5,-316897.7,-206058.75
-52168.957,115947.11,82410.1,211099.44,-170882.75,-24609.77
-6125.946,195274.64,92668.195,50330.78,-276038.25,-12020.374
-25888.242,151611.31,79493.836,43163.71,-217247.7,13942.238
-223808.31,-241127.52,-119396.23,354304.72,603181.25,104594.62
-11602.222,92190.766,41528.547,20585.36,-132882.02,10661.371
-22788.998,239919.45,140935.7,106760.46,-346996.8,-32059.545
-270363.97,-290593.94,-131049.484,403466.88,731076.44,124099.23
-234070.61,-267535.22,-169778.69,240584.55,583862.8,207617.28
-222289.31,-230055.92,-118354.68,328236.22,571038.8,117371.46
-235939.05,-221475.27,-101698.016,369080.4,576508.2,107166.414
1484.5708,51944.656,11402.576,5821.377,-72912.63,5768.3223
-208272.19,-270435.78,-147442.52,246749.0,605904.56,145166.23
-37296.44,67637.59,209405.72,6672.3594,-124368.87,-49613.094
-190408.28,-210379.0,-116111.43,187955.03,457882.28,159382.5
-234037.23,-236168.7,-110769.84,360858.16,598224.5,109911.11
35926.633,79553.164,28849.701,109697.36,-138778.22,-64366.17
-233151.44,-266286.25,-169124.31,243606.86,583376.56,204247.31
1361.6903,32476.756,8557.85,3839.1091,-47553.062,2388.0469
-219435.28,-228772.48,-120320.234,328495.1,570605.56,114693.945
-162662.45,-212168.31,-95410.53,208703.4,482989.38,90261.375
-125528.29,-131941.86,-59048.895,103049.26,277743.4,106134.08
37070.74,259448.89,8549.509,70400.01,-367010.72,7745.776
-227820.3,-297557.03,-144824.11,312780.8,702837.3,119588.12
-240532.58,-238562.84,-111425.68,362409.97,605053.25,116178.64
-10690.182,209657.98,109380.44,68018.14,-298757.47,-20644.066
-7617.0137,189360.19,90852.3,55145.523,-269759.34,-12979.927
567.67847,102413.4,31460.918,17900.604,-144453.95,4915.892
-47257.742,81963.805,64005.86,178449.39,-115676.06,-18366.516
-38716.277,54810.12,173418.34,4524.5493,-98518.37,-32502.412
-236567.31,-307759.38,-201166.14,335235.6,726725.3,156241.77
-218293.48,-232108.72,-119789.7,320879.28,574894.2,116194.336
-29003.809,23423.844,31182.686,93603.61,-27767.67,-8447.145
-219242.98,-218364.53,-109564.15,329027.22,549730.3,112133.52
-251156.28,-284431.12,-142943.98,400541.22,724050.75,110013.18
-31739.69,200400.61,102376.92,53979.152,-285803.88,18213.506
336153.03,167008.7,-349602.84,215973.67,-241870.73,-203694.19
-6716.2534,204675.95,97927.04,54855.312,-290866.88,-13452.278
-226121.05,-297258.9,-200121.3,330111.9,705780.75,149554.42
-266796.0,-332255.44,-164587.7,386560.12,807644.8,131713.56
-242564.02,-238363.47,-112134.11,362743.66,606268.56,118612.56
-189215.33,-210842.33,-116579.625,188209.47,459300.25,157709.64
-133885.12,-138016.28,-62990.773,102703.75,288089.7,118150.05
-239357.23,-215411.1,-98744.71,375454.4,567497.06,108308.266
-226445.19,-268353.6,-175677.11,240277.6,586944.8,200999.86
-537.83685,132121.48,42561.45,24699.05,-185785.7,5705.2847
-216130.62,-227263.62,-117654.1,319338.7,564744.0,115185.85
11866.185,1721.778,-157976.78,119042.14,10108.764,58758.785
-124177.15,-131642.2,-59073.59,102639.83,277331.34,104693.33
275761.84,128281.74,-322900.94,192264.77,-185400.3,-147494.45
-9842.535,200655.75,97581.56,52524.473,-283768.22,-9344.384
-232664.14,-277772.97,-145962.12,339895.94,667588.3,124775.21
-43957.97,63929.773,49400.906,168770.84,-82674.34,-16234.291
-255599.38,-285188.7,-138217.6,404824.7,725683.56,110512.34
115903.35,59411.125,-141795.45,77671.016,-100545.0,-48470.53
-7630.0625,49163.79,23470.805,10562.1875,-72092.07,7355.075
-238900.86,-221046.31,-103059.09,375850.47,577388.0,108169.83
-184942.42,-210039.98,-118891.71,187866.03,457496.88,154192.36
-33536.785,45384.824,139387.81,3581.3335,-79782.15,-23351.86
-38141.73,47604.14,43434.13,137050.34,-61680.145,-12944.991
-220830.8,-281147.88,-133908.81,316833.25,669568.44,109538.58
266909.1,124537.5,-273558.1,144368.47,-220564.61,-150259.5
-259692.34,-303260.6,-149878.31,402544.66,759752.25,116100.22
-268442.7,-309090.47,-147247.33,398097.25,767672.7,126157.82
16745.482,124718.63,62219.625,-250.59433,-201934.6,-6046.057
32343.213,255549.61,12899.005,68591.805,-359823.6,9903.588
-38449.92,54953.906,173504.52,3970.5627,-98729.02,-32662.623
-224607.77,-249608.6,-152751.75,243748.22,554352.94,187184.8
-242962.02,-216054.4,-95914.305,374838.2,567853.25,111446.09
-126629.77,-133008.47,-58955.32,102926.57,279966.84,107082.086
-24972.705,30090.281,95667.33,-1039.6814,-54014.34,-12141.64
161484.17,87924.15,-145477.5,191955.02,-140205.06,-126865.34
-2483.3586,207274.42,60345.516,36097.465,-285912.8,15744.706
51012.99,111690.19,35847.742,152848.55,-191546.61,-88853.26
52819.36,25087.861,-54514.74,32298.986,-44158.367,-28797.934
-227285.42,-274160.6,-123536.02,320501.5,658525.2,111543.445
-38529.668,54577.62,173104.88,4193.675,-98282.08,-32450.174
-41767.734,63643.96,200758.7,5043.9243,-115784.5,-40593.867
-38264.17,54828.645,173314.34,4305.431,-98681.61,-32905.77
-226593.98,-251590.45,-154070.0,240140.23,555861.6,192499.92
-33210.836,44799.79,139325.22,2467.573,-79261.555,-23305.436
-23746.98,133754.39,72445.74,39688.6,-192268.23,11241.916
198.94754,243170.61,105927.18,14661.785,-370451.38,20314.584
-229741.06,-264016.2,-169267.36,242867.23,579123.6,201104.89
-226109.75,-268793.72,-176760.78,243231.52,589716.0,198864.53
-224934.22,-222109.06,-108537.73,327074.3,554429.2,118604.12
-212602.05,-224384.12,-120489.33,320106.22,558761.56,113182.516
-231444.1,-266590.97,-172618.56,242304.56,583555.5,205300.3
125169.88,296099.0,-35418.68,48978.336,-461896.06,-50830.05
-39443.977,57134.215,174816.95,6121.5396,-101260.92,-32644.719
-219607.56,-230749.44,-120815.27,322986.2,572914.06,117544.75
-4674.8877,29576.295,13357.838,4638.3257,-43545.133,6029.043
-10792.388,272972.2,113617.23,64187.504,-391046.7,3395.1255
-15649.606,255600.61,109279.664,62356.375,-367188.8,7463.3477
-264569.0,-293315.25,-137485.5,404545.62,740816.5,117833.164
387973.22,221994.17,-339069.0,200862.98,-379903.6,-241302.92
735.979,639.80273,-203.15771,-63.9143,-1028.3729,-533.3485
-192758.28,-214140.92,-117981.625,189024.42,465559.38,161324.1
-16620.557,88132.92,48619.395,26074.986,-127544.55,8539.614
-238601.61,-309365.5,-206276.81,332108.44,727525.94,164867.84
-316225.1,-337558.62,-179664.36,324950.7,824724.25,222726.34
-178241.69,-198910.17,-105968.36,188969.17,439028.7,139281.69
-27154.775,246855.98,106857.63,53840.445,-350264.28,26360.393
2115.507,50624.934,11260.718,6043.3096,-72739.02,5197.484
-3990.991,153301.92,48122.54,27509.723,-212514.55,11895.103
-237769.92,-256528.27,-122558.0,352074.34,629711.75,119150.87
-51579.336,117296.555,81755.22,211685.47,-172805.06,-24741.77
237753.58,109974.76,-290899.34,160612.0,-166405.86,-113029.72
-50755.832,134098.69,76828.04,228096.06,-195619.84,-24434.768
-241021.72,-268411.53,-165323.53,242166.22,586997.5,212249.89
274504.53,134194.47,-273281.97,148426.08,-235911.42,-158366.94
-39319.914,45473.004,42923.152,135775.94,-58110.152,-11475.323
-222686.3,-267006.44,-178648.7,243044.72,586508.4,196455.73
-219353.38,-215617.81,-106334.14,330118.66,546643.25,110489.29
-169943.81,-225937.52,-103397.29,204637.33,506946.7,101369.75
-237856.06,-254031.48,-118644.55,351960.25,625533.6,117701.88
11485.071,243920.92,70491.66,40477.125,-344304.25,3272.997
-43307.004,65904.516,200602.97,8268.031,-117756.58,-39776.78
-130310.31,-132730.23,-55916.098,99845.79,277652.16,111919.79
-41364.96,63097.34,200796.78,4301.378,-115244.46,-40877.773
12658.829,245914.25,44621.883,42671.203,-334825.97,16808.617
-234544.73,-212611.08,-97130.94,373098.53,562179.9,103724.74
265970.2,129483.66,-297099.94,178686.4,-191538.05,-146984.23
-38215.066,67479.305,209037.83,7714.128,-123922.17,-48875.957
27242.924,11403.705,-161107.83,119084.05,-7061.9355,44697.73
-8143.6714,157074.11,82948.36,49621.484,-223723.5,-15605.921
-233309.27,-243857.78,-126464.94,355529.53,613194.2,118250.26
-197771.31,-219185.55,-122695.42,185896.73,472632.7,171627.84
5481.375,120140.336,35381.35,21740.707,-171440.19,890.4879
2493.8994,31300.756,3241.9404,1881.2108,-43794.473,4843.3867
118373.54,181899.17,-85188.89,2037.1217,-294517.1,-27869.986
12833.343,220671.5,69426.24,40748.875,-315179.12,-5226.529
-3287.8425,84173.36,39534.945,22812.754,-120526.3,-4281.9575
-3405.1726,69229.72,34145.992,20852.625,-99299.17,-4531.188
973.4992,143393.7,34172.355,-1414.3029,-212568.02,32848.32
-223023.2,-226749.83,-113307.67,324629.75,563692.94,118832.52
-21298.732,112638.734,62749.555,33921.848,-162054.77,9859.951
-189105.7,-211956.03,-117114.93,187611.22,460546.78,158070.2
-186452.03,-212634.55,-120776.69,188624.03,462870.5,155856.67
-11092.016,119626.54,71409.055,48714.145,-172174.61,-15476.432
-265192.47,-291549.56,-136090.48,404304.4,734322.2,119544.445
-5898.506,257977.94,104287.805,59244.684,-362469.25,-2324.4978
-220687.53,-296439.9,-200951.92,325549.2,699726.2,145908.53
-41743.59,62926.97,200128.22,5288.9375,-114668.42,-40604.746
1363.7123,108786.85,28876.71,17516.426,-152907.56,8078.833
5602.309,273461.1,127342.94,84330.11,-392614.38,-38347.625
-11389.234,133889.45,78327.89,51240.227,-191615.55,-16566.303
-46093.285,66647.75,52561.98,171396.4,-87407.14,-15765.134
-11358.982,184608.98,39856.133,1864.3794,-259809.33,53135.39
-239957.56,-269330.25,-167272.03,243820.28,588718.94,210752.3
-55294.77,113173.83,82544.36,210342.62,-166190.58,-21448.166
-38161.1,54186.86,173037.25,3445.5977,-97812.38,-32661.76
114469.13,58181.76,-141402.44,77436.086,-98289.695,-47254.688
10417.995,167611.17,47180.973,29797.686,-238796.16,-1074.7133
200949.58,87034.09,-263466.47,147747.56,-126060.98,-89660.27
-210287.53,-211902.94,-108438.21,332540.6,542330.44,99898.33
1580.4023,39563.793,5694.232,2600.3296,-55996.082,6925.4805
-128936.336,-132284.06,-56642.8,100745.016,276854.5,110519.96
-38859.797,66982.27,209408.08,7507.0845,-123053.734,-48381.004
9985.13,184943.61,53379.63,32582.598,-262416.66,-45.93036
-236723.4,-268608.22,-167890.97,239790.27,585682.06,209721.78
332376.28,154840.28,-372700.84,211305.02,-223033.67,-184202.72
-232956.34,-250115.5,-147440.47,238481.6,552964.94,197892.72
-233237.05,-219934.66,-103613.47,368604.7,574187.3,105624.68
