263523.1,-146481.6,-72668.76,186678.06,114808.61,-256235.75
166548.84,155516.89,281574.8,-103411.96,-137734.7,-183757.86
359201.44,211155.75,194137.0,-15452.6455,-67657.67,-410074.16
236158.45,114310.34,101979.72,5149.994,-40317.637,-252027.45
94064.6,46038.793,47783.375,-453.94315,-19662.068,-100387.18
260756.97,233340.78,421554.7,-154478.55,-204016.02,-283787.28
371969.0,-102056.76,-38628.254,199731.03,132406.42,-403009.72
282532.34,325326.44,290497.5,-125059.02,-214808.3,-274222.47
403353.12,-224477.11,-140777.67,308463.9,276403.66,-488619.47
536074.8,-264204.06,-190661.39,411807.44,433321.34,-737933.2
303107.3,359254.62,323500.88,-139609.95,-235455.14,-299459.06
154839.7,143744.14,263206.06,-96570.6,-129416.984,-169675.69
181186.98,-153731.83,-88185.95,166883.6,108491.71,-169447.42
93111.82,90091.24,168688.8,-61411.348,-86861.35,-99912.69
100896.55,53348.445,52414.133,-4273.831,-30620.607,-98712.59
22292.76,-180492.62,-68522.125,78980.53,-36778.004,138229.47
290217.7,-121851.15,-54465.13,179007.16,104212.66,-285976.16
269924.7,156469.6,132371.05,-8465.1875,-57154.17,-293782.53
86912.21,107143.375,83778.45,-37197.074,-62511.63,-89146.35
201748.36,93354.9,85033.82,6667.914,-33537.11,-213712.92
159215.42,199359.92,156207.06,-68702.46,-114050.234,-166832.33
20725.602,-229012.03,-87162.08,99895.73,-30620.531,164396.86
