373876.2,-107852.93,-68155.23,250399.75,318842.7,-994217.44
52613.793,45919.676,129284.3,-79888.14,-129270.18,-109027.92
81832.32,55762.703,198959.61,-117912.25,-186270.53,-165997.62
91573.0,130822.68,88151.13,-99533.305,-175979.62,-163896.66
22580.123,15121.066,96468.2,-48672.555,-82873.695,-56105.535
44742.543,58935.164,33597.64,-44481.63,-73465.89,-73473.06
-28656.984,-119169.33,-44267.598,116228.97,96528.01,8120.6777
212451.34,-79770.07,-17969.135,141116.6,105013.086,-505507.72
302798.6,158694.77,101234.805,-82231.32,-142457.17,-594411.4
265925.1,-51282.285,3311.0503,124695.984,68996.33,-601030.94
111237.414,62443.63,281074.72,-157736.19,-253921.1,-219924.55
224667.78,92061.34,88753.875,-46707.168,-107790.24,-445193.16
253588.16,-146952.84,-86611.805,258733.02,315362.22,-750883.1
-93153.47,-153207.62,-37371.72,109229.37,68245.766,204025.58
134149.55,196202.53,144885.6,-152011.11,-279670.3,-243823.89
-84913.9,-204521.44,-39880.605,141407.55,44430.65,260294.53
362924.12,201635.89,137139.33,-109212.47,-194317.8,-710773.7
161997.39,65615.1,58332.75,-33648.715,-75367.414,-313756.2
111312.24,64616.383,269518.5,-152745.5,-246523.38,-220123.45
158979.25,-125369.8,-62693.28,189244.42,175288.53,-430447.5
46549.773,48513.02,49329.29,-46726.03,-85449.94,-64387.023
