33556.25,2111.7898,-18245.555,11951.236,-3160.534,-37130.082
-195877.34,-362411.44,-371404.72,335695.8,320272.03,609134.8
37318.63,6460.0557,-15359.26,8355.822,-9083.441,-42226.54
207544.12,281957.38,208566.3,-182789.33,-303119.03,-412536.44
147059.84,9702.874,-82133.734,62046.88,21918.268,-217263.06
106931.99,138029.16,84364.555,-83391.266,-139060.06,-206158.25
51396.395,285.4719,-31734.967,22159.273,213.32484,-57571.312
1036.7046,1473.3602,386.0777,-464.29025,-594.54913,-2808.409
-41185.836,-177657.67,-217808.78,183512.64,138838.58,268634.0
30123.982,35892.234,68119.45,-37854.285,-65145.184,-66142.67
37769.395,50223.45,100912.945,-56077.68,-85442.81,-98966.695
-64905.215,-95900.64,-94562.97,93870.41,102965.8,153020.77
127035.44,150484.2,275339.84,-158066.06,-235794.53,-323682.03
139797.72,166753.31,81770.16,-96015.38,-164650.44,-249968.27
-198580.39,-357652.78,-364248.53,329174.53,314182.88,611416.25
218988.77,275568.3,187381.83,-175992.0,-298621.2,-408577.5
-196570.7,-345909.53,-350803.47,317861.28,306999.38,592890.0
-145475.12,-508822.28,-651812.3,633672.7,810212.75,209803.11
-74698.93,-622550.94,-874774.06,855126.56,1148190.9,-83851.7
-158498.9,-254736.16,-256132.14,237078.88,240058.66,438350.3
36480.527,50805.273,103798.3,-56362.254,-89047.71,-95095.4
