14706.399,78465.69,161403.45,-46690.656,-77838.16,-49752.47
117482.1,24984.59,-23638.463,92073.22,-27121.041,-194405.7
-259635.64,-546927.4,-323719.44,300981.94,248605.19,550952.25
25434.115,141715.03,318132.66,-97352.83,-133583.17,-124403.914
149584.22,407122.44,288123.38,-95209.836,-281949.84,-260127.92
-185035.22,-1006647.6,-877730.1,830699.7,887633.56,-92708.55
193102.89,114222.59,9041.562,92165.266,-95307.414,-306633.6
-137522.03,-553758.94,-423371.2,421219.12,394533.7,130496.55
68131.82,21658.615,-6623.786,45789.863,-29714.414,-97794.5
-29699.688,-843269.5,-831408.06,811086.5,824716.4,-382054.84
137720.05,354350.62,237289.23,-81282.016,-242241.48,-233061.23
244782.56,142725.77,3998.221,120760.2,-106437.91,-407044.66
19498.934,105347.234,223778.33,-68175.13,-101780.2,-76914.875
155163.94,39587.566,-29366.56,115562.29,-43914.594,-250163.88
-234684.64,-511523.25,-301301.5,285210.47,215346.72,527687.2
18548.457,44187.76,28357.783,-10391.779,-31238.295,-28147.613
47426.77,139575.73,286555.9,-80840.22,-150658.88,-119749.914
35824.83,151824.67,277233.25,-86961.26,-134391.14,-119514.49
13915.614,81897.805,174629.44,-53249.594,-79356.555,-58081.01
-70413.85,-208248.66,-145054.77,141348.47,117933.305,122201.87
134954.19,17905.75,-40883.277,116870.164,-9879.338,-245382.84
-175594.7,-864965.2,-737609.2,695411.0,738390.2,-10829.698
