-90647.23,-469610.28,-76480.4,182514.12,105415.48,432033.75
-77744.73,-631316.1,-160428.05,313176.8,257264.38,439478.38
37042.41,-17293.875,14464.058,12734.886,-162.80948,-25239.31
23299.766,111708.484,191083.31,-110441.69,-127119.77,-124139.65
-102542.44,-519101.56,-86616.62,204167.88,122828.31,472465.0
10463.158,-2734.4717,3321.8933,1600.6279,-3935.4326,-3145.9502
32408.598,-664299.0,-212636.94,415545.25,392936.88,246587.4
-37023.848,-406445.97,-91312.09,195920.34,148103.81,285438.16
14604.403,80901.195,145897.6,-82264.02,-95675.164,-90973.84
19909.338,62396.7,48692.715,-35758.324,-40744.87,-64536.676
79999.38,250129.81,189752.27,-134189.95,-150591.39,-273898.06
-93900.15,-539675.06,-127477.516,252983.39,204368.4,410296.56
27152.111,90919.46,167307.42,-96856.33,-115635.555,-98644.35
13041.573,2357.1333,5026.0137,-220.52611,-5369.4526,-9374.445
19580.498,55645.566,38339.906,-29565.135,-33527.36,-58379.688
101503.414,25087.326,35486.277,10501.141,-6686.418,-125173.36
-34544.746,-234049.34,-45722.03,101905.83,69321.49,190568.47
25655.389,117039.74,208934.6,-119919.586,-137428.06,-132777.66
39703.793,100023.734,53460.48,-47046.055,-52437.055,-104604.94
34441.336,-30706.21,2382.2576,21364.922,8019.4653,-10127.369
-54925.46,-342874.5,-72363.3,152578.56,109680.45,276184.88
