53741.89,-229287.62,-97753.67,139819.25,181426.39,31720.945
16924.504,-179419.28,-50598.8,126014.414,166653.75,5987.166
52717.9,-229171.28,-96930.38,140267.48,181465.03,31337.918
39711.125,66521.48,43364.277,14258.888,-112871.86,-30938.867
73539.06,-261049.56,-63800.168,269471.16,187413.08,-37955.76
78939.234,-1980.4257,36488.445,134822.34,-113215.65,-71781.88
73610.15,-207237.28,-56510.656,216635.2,127786.79,-28235.225
72862.5,-265516.8,-67402.086,267479.47,193713.55,-34536.875
104941.36,187614.94,123814.164,40446.574,-312153.84,-86997.24
81412.234,-216634.42,-49434.55,248752.67,125617.25,-43387.3
79036.63,-216866.61,-47595.168,248594.36,126970.57,-43485.465
80833.97,-258303.9,-65954.47,267544.9,176915.9,-36990.117
35137.035,-175449.33,-68788.88,110173.98,142841.6,20548.775
140680.44,214737.2,122244.37,41110.918,-364216.34,-94863.805
70189.484,-209315.14,-55448.598,217955.6,131801.56,-28205.162
319935.25,-34844.766,-99823.14,157196.28,-277689.75,-41301.664
15603.443,37554.01,64555.668,10759.547,-81833.79,-23300.979
28074.945,44166.523,27701.084,7330.9985,-75594.55,-19024.863
40221.414,78358.27,128272.9,38853.25,-177231.5,-58572.082
280592.22,-46960.48,-101556.43,129360.27,-221570.16,-23170.098
56786.645,97694.125,63970.477,21244.484,-164411.47,-45522.586
16234.646,-179675.53,-50494.15,126161.93,166639.17,6253.8955
60634.13,-214365.28,-89360.64,145502.67,157988.5,20802.564
27302.203,53520.29,42230.59,20188.97,-92309.586,-31176.467
1031.8794,557.4108,96.27012,443.4439,-1294.2778,-419.18103
47427.707,83328.64,57801.973,16992.51,-140950.55,-38366.746
79173.24,-7811.833,30554.947,131845.62,-104937.336,-67546.016
52416.523,-214852.75,-88284.375,137551.84,162716.92,26827.684
88908.17,160281.03,109292.82,30832.336,-267169.1,-72098.37
166287.36,-24785.207,-58259.816,76079.4,-134634.77,-15123.803
69282.85,-211398.69,-56015.656,218269.66,136481.9,-28036.07
62493.953,110676.23,74817.21,27821.664,-186838.38,-54232.637
71747.36,-206626.33,-54068.402,218686.66,128509.44,-30145.398
92454.66,162369.39,107316.125,33994.8,-271866.53,-74720.21
23053.436,53992.004,91762.16,19463.863,-118172.72,-35948.57
78394.586,-221351.72,-49789.41,248256.17,133249.2,-41575.05
241451.2,-48556.21,-90084.23,112851.195,-187659.9,-13886.395
80020.13,-217024.83,-47129.03,249738.81,126244.86,-44297.844
91823.234,17764.812,55206.61,160353.81,-155016.56,-93751.06
60253.61,-217299.02,-90363.41,147040.75,162251.39,20867.402
79672.72,-1509.1227,36466.66,134684.25,-114524.03,-71844.766
40635.023,-214660.92,-70937.29,157781.23,178850.19,7184.957
77870.69,-217880.55,-47548.613,249243.83,128868.84,-43390.824
80256.8,-254651.27,-61195.734,272335.6,171044.92,-41587.52
85945.97,177939.53,137800.12,67343.21,-298458.9,-103636.44
289485.5,-41142.855,-98724.79,136604.38,-238042.4,-29455.91
63487.086,-257052.83,-74918.555,227210.23,201303.33,-15381.371
88328.3,161509.02,111615.7,30502.135,-268774.62,-72346.39
43244.38,-15296.832,12862.407,72961.055,-46517.285,-33169.727
37626.793,-219172.86,-78377.54,143565.72,187939.23,18659.578
63437.934,129301.97,100434.6,31149.795,-216279.2,-63508.96
39348.977,-168476.48,-64560.793,114915.46,130903.625,14065.485
30638.455,51314.39,35058.824,8391.009,-87505.15,-22222.805
35895.31,77113.23,131292.2,31779.68,-172725.8,-54009.785
5936.729,-104477.625,-37041.62,53024.793,97022.4,19173.244
35745.492,77456.51,131402.66,31878.242,-172886.12,-54151.25
99896.98,9529.487,19690.992,101790.305,-135708.61,-56774.465
35581.56,-176310.53,-70113.01,109086.28,143465.3,21898.387
229173.75,-10064.28,-8086.2734,200003.81,-237306.4,-95403.164
116373.984,215371.31,151050.92,28357.594,-355952.97,-88067.88
357927.22,-39207.793,-110939.305,176590.12,-310520.6,-46715.566
70738.125,-267309.0,-67537.23,266792.7,197905.78,-33709.152
54681.94,-229828.42,-98544.81,140072.06,180835.17,32171.568
203187.34,223936.55,50461.414,62167.277,-404897.9,-104487.51
22744.178,54001.98,91783.66,19523.031,-117860.97,-35978.723
19454.605,29016.809,17689.879,4099.3604,-50225.99,-11989.532
22307.129,54821.086,92065.57,20107.762,-118207.555,-36541.62
27166.238,44047.2,29655.977,7152.0483,-75650.76,-19037.799
63957.938,125628.1,92604.125,37005.59,-210117.67,-65834.03
41995.27,-214469.38,-71526.74,157375.95,178048.3,7332.339
64041.38,-287109.1,-82243.586,252095.03,231368.77,-16564.201
76386.484,156654.16,120384.66,36081.49,-260439.77,-75585.19
96597.21,-254277.33,-98465.125,215705.83,167404.36,-2454.6536
69397.305,-205954.06,-51244.08,220956.14,130005.484,-32466.508
198719.2,192469.33,16617.717,55877.43,-354921.0,-90056.01
30775.365,56805.55,42190.48,15438.6875,-97017.68,-29009.09
99181.83,200784.05,149911.02,59660.805,-334234.4,-105529.875
35923.496,77071.5,131242.25,31747.096,-172731.05,-53966.266
31622.125,-179231.72,-70654.54,107052.09,149267.94,24789.414
55136.453,-222735.9,-92264.99,144039.23,171953.34,25523.707
58035.312,-215434.53,-88356.55,145776.08,161118.69,20778.145
34892.562,77704.04,131443.62,32282.998,-172203.45,-54410.477
51886.652,105851.42,82606.14,39611.69,-179482.2,-61303.902
56752.97,-226198.47,-96998.09,140536.64,174738.58,30189.979
96913.9,-11536.765,-3118.911,87822.27,-98028.98,-38758.906
55058.984,-226980.86,-96683.7,140171.34,175897.34,31137.94
15640.009,38127.562,65070.836,10896.733,-82578.46,-23577.664
38490.5,80488.24,136163.16,37570.88,-181578.1,-59098.11
29480.484,66477.72,113032.43,26160.232,-147110.03,-45687.105
30166.547,-180974.34,-70861.57,107391.18,152138.4,25330.615
31718.22,-181980.23,-73481.49,103717.03,152811.44,28493.326
207206.16,-33752.164,-74504.93,95704.766,-165065.6,-17588.264
106917.945,14997.013,46611.11,170859.9,-165464.2,-96512.96
49177.94,89907.55,64666.91,20830.05,-152024.03,-43251.33
119694.445,215139.58,144637.47,38642.867,-357149.88,-94632.1
70079.305,-244156.7,-68072.33,225383.39,170933.67,-17723.8
34973.49,-176954.92,-70150.98,108721.44,144843.23,22361.783
35589.723,77707.055,131805.08,32067.248,-173141.56,-54359.363
107472.06,20653.555,52154.95,173873.08,-173799.6,-100699.0
34238.156,-177670.02,-70136.875,109280.64,146189.25,22300.207
41196.99,68119.03,43857.14,13559.942,-115515.88,-30914.979
59441.805,-258266.8,-73344.43,226178.64,205621.61,-14621.795
73938.8,-261168.52,-63764.215,269366.2,186549.86,-37713.098
23105.795,54455.2,91983.33,19675.252,-118707.5,-36215.617
53429.42,-216018.16,-88916.08,139353.44,164395.75,25877.275
63315.504,110940.21,73106.48,25256.76,-185980.5,-52468.535
91636.266,163473.22,108396.17,36752.434,-272987.38,-76855.61
29064.562,45716.246,28881.764,7774.3936,-78393.89,-19848.348
38776.484,79177.555,134900.98,37084.03,-180193.22,-58336.527
100878.17,-247911.05,-93632.19,224119.9,154980.48,-10056.61
42177.152,-247078.39,-69928.23,200772.4,211291.69,-5960.188
361950.66,-32833.5,-106697.22,182143.11,-322907.88,-52607.598
41631.29,82037.05,62161.32,27569.443,-138857.22,-45424.613
398118.88,-32482.855,-114962.27,200899.34,-358355.44,-60214.824
107973.914,20967.174,52310.684,174298.77,-175001.2,-101006.9
185482.69,168633.2,-1486.1746,44010.7,-307553.16,-74549.52
78760.18,-5865.8677,32426.781,132741.31,-107300.93,-68881.09
73898.11,-231240.94,-55674.758,239358.48,148659.55,-31995.102
77712.625,-261258.8,-67384.57,266615.8,183488.58,-35184.832
79432.88,-9273.864,28795.521,130424.21,-103015.55,-66082.66
34375.63,65234.36,48767.95,19037.477,-110808.445,-34191.09
97763.82,177475.83,121263.46,32932.39,-295146.06,-78943.09
79733.195,99588.055,84514.19,9888.564,-201069.89,-40798.8
116791.94,-47302.25,-58308.188,53397.113,-62545.426,5734.352
15956.8,37190.4,64484.16,10492.859,-81829.945,-23076.9
71715.92,-212528.0,-59392.477,215663.17,136929.84,-25620.402
38596.477,78800.92,133190.72,37179.098,-178728.38,-58100.71
38096.418,74981.73,58174.36,17674.79,-126619.57,-36662.273
60816.777,-255381.67,-71357.86,228510.53,199704.55,-16992.166
77208.516,-259523.5,-63205.7,271616.38,181051.16,-39539.082
108415.53,18678.541,49711.117,173358.11,-171497.11,-99497.37
15403.175,-182683.94,-52861.156,123929.7,171755.3,8863.28
92190.984,15142.708,52824.145,159613.64,-151886.22,-92155.195
55687.863,113275.62,88361.43,27728.012,-189875.72,-56000.375
17733.375,-179801.69,-51598.5,126281.94,166669.08,6217.994
32682.879,63844.906,49186.38,21528.164,-109125.65,-35440.273
76262.32,-233130.95,-62197.73,238794.0,152452.9,-30011.596
69476.0,-211422.34,-56892.008,216572.36,136572.11,-26888.256
34359.58,-173789.16,-67209.61,110465.71,140699.98,19722.238
60374.207,-216941.33,-89964.22,147155.61,160949.73,20788.252
68709.13,-208726.86,-54174.062,217284.11,131983.11,-28297.852
204220.14,-38656.742,-77209.06,92790.05,-156694.39,-13462.595
82277.95,-214665.06,-47885.812,247138.42,121110.375,-43195.26
360648.2,-37134.6,-110652.78,178395.78,-315098.6,-48418.01
57793.332,-227514.52,-99165.64,138899.0,176013.56,32114.475
71443.49,-235599.4,-58959.13,234225.8,156726.7,-27139.98
94822.766,-256433.61,-101744.52,209386.75,172248.34,2499.1287
56954.25,-214066.69,-87973.61,143008.95,158685.22,22697.893
6754.912,-107297.38,-38985.53,54220.46,100140.664,19740.416
54874.863,-231078.72,-99555.516,140260.7,183388.7,32274.78
77360.914,-258926.3,-65055.438,267310.62,181314.6,-37051.246
94011.73,-261805.58,-99845.41,221331.95,177709.11,-2593.8494
273.874,119.83909,159.79404,175.97557,-408.62863,-147.16241
59250.06,116914.945,86939.7,35225.098,-195994.47,-61834.375
94590.65,196355.67,148354.95,62741.59,-326058.2,-106276.3
74213.6,-236211.95,-63640.527,237613.98,157960.95,-28045.643
72739.664,-203350.84,-51822.547,218832.64,122180.805,-31514.316
64479.043,-12310.63,21740.998,106287.45,-79071.78,-52019.727
55122.18,-224737.4,-94061.61,143185.47,173787.02,27425.133
321955.78,-50445.49,-105231.31,164906.4,-264330.7,-37409.9
79479.43,-7394.4927,30461.44,131594.92,-105623.75,-67525.336
71117.35,124346.35,82131.83,29647.191,-209347.55,-59623.723
77829.48,110394.164,97687.164,23029.648,-216070.55,-53889.266
55866.45,-230229.22,-99618.555,139928.05,180912.42,32462.11
73675.66,-205805.08,-55768.66,215957.8,125126.49,-28225.818
72706.266,-232311.84,-57067.24,235372.05,151443.0,-29203.41
22677.21,53655.656,91299.96,19504.035,-117301.64,-35819.188
92236.305,14043.8125,51765.09,158660.58,-150303.28,-91186.92
6455.376,-108111.63,-39391.17,54008.04,101250.22,20326.086
78622.61,-216717.77,-46727.996,251509.6,126879.7,-45235.367
34436.055,-176737.67,-69506.34,109038.15,144405.02,22072.842
69826.12,-204207.53,-50579.79,220359.1,125858.445,-32337.201
61917.777,-250885.5,-68691.46,229781.58,192814.08,-19666.906
341585.66,-59680.42,-116117.58,174549.64,-273226.25,-36042.645
15213.679,26516.592,19530.9,4421.1587,-45646.965,-11691.544
100368.38,-253344.6,-97592.21,221494.28,161290.7,-5679.1157
29295.605,-183779.92,-74497.62,101125.75,155807.83,31597.346
55378.754,112499.32,87517.27,27048.28,-188431.8,-55243.516
31426.51,-179198.75,-69618.54,109547.69,149960.33,22629.602
29766.701,66666.73,113539.79,26336.37,-147795.5,-45933.605
42172.22,-20061.281,8340.367,69917.18,-38539.49,-29268.766
141482.97,15254.719,26844.854,142986.38,-193025.81,-80140.49
154117.89,239755.22,139300.14,50775.777,-406638.12,-109371.945
35131.47,78542.04,131553.55,32764.467,-173104.03,-54952.99
29631.572,67039.73,113652.41,26557.51,-148022.95,-46152.37
36319.62,-171997.94,-66637.58,111761.94,137295.06,18016.256
77458.98,-224171.12,-52456.363,242520.83,137290.28,-36792.918
78464.875,153372.12,111914.53,42482.242,-255878.11,-78392.14
4987.1533,-110613.16,-40680.297,53009.09,105138.31,22301.828
30759.78,-182354.75,-73232.48,104066.44,154138.94,28323.941
55320.64,-227231.98,-97610.75,138238.28,176617.64,32352.508
91551.26,-259138.9,-101132.46,209901.45,177623.64,2970.9446
72921.445,-206304.05,-54133.688,219026.22,126578.914,-30342.816
22091.88,42193.137,34766.676,20839.652,-74647.96,-27898.684
110708.17,197588.8,130825.13,39477.84,-328793.4,-89493.79
63427.656,-254870.55,-73364.195,227188.16,197510.06,-16091.765
79976.13,-217904.27,-48457.402,248304.84,127507.93,-42839.715
43293.54,-15454.51,12819.745,73113.81,-46357.566,-33182.21
39791.574,-166477.31,-63145.453,115881.92,128385.3,12352.197
54898.28,-229326.56,-98498.18,139985.77,180476.03,31837.309
54915.84,-259119.7,-71291.03,227506.36,209662.95,-15328.017
203687.98,-42404.684,-75987.11,94787.53,-158467.67,-10341.606
78112.85,157449.31,118418.98,51339.402,-263871.66,-85898.13
242563.16,-45046.094,-89062.01,111820.45,-193367.42,-14607.758
137671.23,237782.12,149505.12,54582.44,-393747.4,-111925.625
47385.79,92654.02,78289.29,50564.28,-164357.7,-64416.64
72724.2,-263415.56,-66215.734,265826.62,190976.06,-34492.46
42470.785,-19904.275,8513.588,70097.33,-38971.43,-29483.902
68449.06,118942.516,78489.914,25123.715,-199878.62,-54912.312
52937.7,-228820.81,-97986.46,137249.77,180491.11,33668.246
70636.984,-269243.25,-69535.13,263564.12,200140.95,-30719.438
22974.455,42735.406,32653.969,8947.575,-73007.36,-20139.404
57004.832,-226490.39,-98066.23,138584.06,174687.05,31950.053
294978.38,-35320.62,-94774.2,143302.11,-252045.08,-35513.594
32645.932,-178142.38,-70086.22,108147.76,146996.28,23589.926
69159.94,-210247.14,-56156.03,215707.48,134992.28,-26760.55
66791.92,-213517.75,-57924.406,214914.28,140398.25,-24658.94
54104.3,-231248.33,-99445.04,139327.84,183269.2,33262.72
375749.53,-35184.434,-111214.68,189057.11,-333907.94,-54127.496
106692.1,191673.67,129649.03,35074.145,-318881.84,-84829.82
66838.84,-278737.44,-77121.28,254750.58,217076.83,-21487.295
72826.055,-208630.89,-56619.38,217202.36,130152.15,-28131.31
42008.465,-20086.447,8318.693,69612.71,-38348.594,-29107.562
78122.734,-255369.05,-62218.668,269268.97,173098.84,-39050.695
77653.766,-224302.44,-54231.67,244451.47,138858.83,-37608.67
55714.363,-13790.138,-25657.5,22334.123,-37285.76,-38.520718
145328.28,-29720.385,-56503.113,64888.234,-108830.27,-7793.0303
38449.598,78869.195,134257.81,36998.34,-179281.98,-58107.973
82899.336,-212997.69,-46309.93,251714.67,118979.85,-46694.395
49353.45,97507.89,73320.75,31706.746,-164187.88,-53269.996
78156.625,152908.4,107560.875,39208.81,-251686.92,-75766.78
117028.836,207129.86,135666.05,48723.426,-346079.3,-98836.45
146223.8,-27841.95,-55848.81,65284.688,-111493.38,-8965.965
96351.31,188447.06,139213.31,34412.69,-313168.47,-84285.74
94123.82,-257875.64,-97495.73,221210.67,173998.42,-4750.725
78643.43,-226261.36,-57986.42,241080.4,141108.2,-34190.277
54118.668,92885.21,61360.1,22705.846,-157472.22,-45011.207
350160.53,-41104.95,-110909.18,171138.8,-299674.62,-43658.215
29543.316,66710.234,113290.55,26449.37,-147465.73,-45973.176
151821.0,-25367.375,-54594.8,66791.23,-125035.87,-8275.082
97546.57,-109685.734,-82681.35,60983.008,-39695.71,56050.402
269562.34,-50644.11,-95624.16,131194.67,-214143.58,-21365.951
86184.68,-26390.645,-37149.6,39482.266,-55557.47,-855.4445
96791.56,-256413.52,-102839.57,208591.08,171595.36,2910.4897
95237.57,195878.8,150320.4,45045.797,-325786.44,-94286.05
75154.6,-263151.0,-65512.227,269631.03,185622.5,-36295.082
233350.81,-38955.793,-84582.46,106929.914,-184528.6,-18881.072
15140.041,37303.59,64177.14,10820.039,-80947.63,-23214.11
78634.88,-262081.67,-68285.89,265922.22,184339.44,-34494.195
78780.52,-7576.648,30822.002,131552.02,-104991.22,-67491.89
34438.094,-178980.16,-71885.98,107790.58,147049.27,24386.957
32039.186,53057.04,36119.758,8218.613,-90740.65,-22657.81
42339.01,-16641.523,11931.865,72240.234,-43748.383,-32227.732
85724.78,164449.16,118010.055,42935.73,-273956.6,-82237.77
15163.423,38421.234,64924.934,11003.184,-82157.31,-23682.07
76818.19,157252.45,121040.08,36566.95,-261749.36,-76154.805
116454.08,205601.11,135586.45,59054.312,-346350.88,-105500.07
106423.56,177936.97,110980.03,45802.332,-300727.1,-87255.76
269821.5,-35714.637,-90328.2,128317.12,-225187.7,-29260.256
72593.02,-207709.75,-56843.348,215278.45,131006.97,-27554.092
390098.06,-37099.582,-116021.23,194939.33,-345395.53,-55338.61
81327.19,-221215.53,-53216.44,243469.08,131430.05,-38211.207
114995.01,202408.9,132056.28,47808.633,-338602.34,-96695.27
29716.324,66727.836,113238.41,26070.82,-147577.66,-45746.598
16226.259,30419.598,23956.107,11959.48,-53117.41,-18114.818
109111.19,16016.172,46219.316,170597.64,-168437.28,-96677.81
33203.973,-178737.73,-70571.555,108779.15,148109.73,23162.49
59808.21,-214982.23,-89114.625,145942.05,159386.14,20662.996
128863.12,-16757.361,-41265.566,59138.938,-112849.99,-11449.344
29647.54,66236.68,112646.234,26131.932,-146859.75,-45599.97
14546.173,24531.877,17724.098,5538.436,-42699.375,-11797.583
39818.1,-168171.48,-64631.88,114779.31,130196.555,14037.698
34685.45,-176358.19,-69399.88,109622.72,143897.25,21562.703
212903.0,219155.64,32883.79,64712.688,-399605.5,-103488.21
87470.375,137732.75,104285.53,11508.025,-246116.55,-52955.51
79212.625,-219713.95,-49733.367,248160.83,130885.0,-42017.418
53641.895,-218062.16,-89840.9,140633.8,167307.33,25675.443
113662.99,204047.16,137381.75,36932.87,-339179.38,-89931.85
63769.703,-252817.61,-105621.984,155493.56,181641.5,38860.34
209767.9,-38050.56,-77165.68,94682.875,-168604.42,-11556.528
106128.53,210544.12,156485.56,40773.88,-349303.22,-95723.65
23116.293,54107.254,91677.09,19336.652,-118243.41,-35897.8
387351.1,-66812.75,-133856.89,196431.81,-305315.94,-41152.94
53075.453,-229193.42,-97355.21,139896.98,181317.17,31725.615
39108.06,-237769.92,-58019.99,208302.19,199917.55,-15514.575
75921.0,-261391.42,-65622.836,268161.53,186281.44,-36807.83
265969.53,-56740.652,-99855.17,127249.39,-202493.92,-15795.706
92427.8,179453.97,128840.31,45323.285,-298087.16,-88517.62
75893.984,132658.19,87309.58,28659.016,-222398.45,-61631.746
72825.18,-173495.61,-121845.586,50110.387,108025.28,76765.85
53882.977,-215843.98,-88571.05,140207.4,163216.72,25316.873
52659.133,106216.555,81117.95,35326.1,-178987.16,-58506.797
16047.106,37352.406,64731.69,10529.616,-82194.47,-23166.14
339485.3,-67510.1,-123230.664,169056.61,-259909.16,-28411.895
88736.47,181433.36,138103.0,40588.395,-300889.44,-86571.25
69185.86,-213704.66,-58941.797,216101.12,140450.72,-25556.312
381672.47,-31612.73,-109890.914,193698.08,-344616.28,-57806.832
79481.3,-7974.265,30025.709,131004.95,-104882.15,-66983.79
123089.016,-19778.125,-44953.273,54618.117,-97216.67,-9505.844
29216.12,55834.63,42600.36,19076.89,-95688.72,-31210.727
689.22296,34.440624,-178.79591,212.0056,-675.48016,-81.073425
79210.98,-4594.4497,33578.67,133299.94,-109573.61,-69746.86
43572.91,-234840.97,-58370.266,208505.86,192958.55,-16579.799
70329.37,-212297.86,-58541.96,215691.45,136612.36,-25583.844
29864.355,66456.36,112830.82,26142.402,-147312.12,-45694.86
36732.84,73887.9,59108.707,30202.19,-127054.53,-44575.39
157894.77,-18361.06,-3227.3381,148295.38,-158467.94,-66631.0
29823.963,66704.98,113086.305,26535.541,-147653.95,-46022.426
268589.16,-37800.15,-92114.68,125906.09,-221108.9,-26843.0
55886.92,-226914.86,-97371.914,139410.58,176009.67,31275.906
141963.12,-29928.568,-55584.863,63421.496,-105091.62,-7331.6396
72257.79,143557.31,106209.63,41610.97,-239604.1,-74720.4
36376.88,-171286.4,-65198.504,114068.336,136155.2,15927.404
35617.316,77978.31,132147.69,32036.06,-173547.72,-54437.332
105200.445,186799.12,123488.17,37799.082,-311364.06,-84950.55
6575.1436,-107077.06,-38166.28,55466.93,100121.91,18567.154
329855.2,-46023.527,-111770.38,156606.0,-271536.62,-34773.207
71873.67,-275240.62,-77513.11,255430.39,208899.98,-22925.67
163518.6,-28461.57,-60664.965,72481.48,-127813.4,-11069.523
32710.826,-179780.77,-71752.91,106123.96,148900.1,25874.53
69651.23,142610.45,110170.69,33853.742,-237699.52,-69605.16
42195.453,-19692.191,8822.0205,70159.49,-39123.8,-29616.328
105234.18,191557.9,130955.88,34824.832,-318128.22,-84689.5
157.03484,-355.60727,-170.9841,290.92288,322.11963,-2.2867305
74694.31,-264499.22,-66374.25,268298.4,189238.92,-35313.535
67638.75,117234.69,77302.63,25430.564,-197158.44,-54616.12
313978.38,-40514.832,-103720.69,150501.75,-263332.6,-35373.902
68566.82,-208348.86,-53133.84,219186.73,132550.67,-29942.646
72884.06,-264615.0,-67886.86,264482.44,192449.4,-32928.152
48228.52,80497.4,52128.125,15872.282,-136280.2,-36429.188
76262.72,-232184.38,-61871.773,237551.64,150743.16,-29484.791
143211.58,125678.4,-1972.6769,22525.469,-233089.33,-49081.953
52237.97,-229228.23,-96880.414,140227.92,181689.3,31566.95
73103.66,103107.445,78255.35,4307.975,-191107.55,-36755.973
57578.785,-260696.44,-74172.66,227071.27,208859.0,-13763.386
38235.094,80140.96,136476.98,37172.36,-181221.12,-58785.23
38434.168,79546.5,135138.86,37353.867,-180287.6,-58603.062
29593.555,66488.086,113146.48,26297.822,-147271.12,-45814.9
31777.598,51648.09,34489.613,7337.611,-88329.67,-21543.912
77894.63,-215283.25,-45672.9,250073.7,124347.19,-44739.76
35813.875,-175940.95,-69807.414,109435.55,142789.75,21486.805
73950.55,-260638.19,-61995.5,272177.5,184078.22,-39516.57
95526.48,182577.27,129898.38,44295.49,-303697.97,-88767.484
59109.145,-217162.17,-89782.055,146395.58,161951.92,21448.426
56685.58,111919.414,83480.85,34621.656,-187815.34,-59854.91
79866.266,-222567.83,-53198.516,242625.56,133524.22,-37185.23
17646.629,-177949.12,-50072.39,126251.11,163888.8,5398.909
241020.1,-45396.777,-86591.23,114358.17,-192151.2,-16676.18
54723.523,-230399.22,-99404.25,139550.95,181799.89,32807.355
72924.66,-224089.1,-49835.562,247941.06,141347.72,-40384.066
118005.67,215177.5,146521.47,38468.043,-356673.22,-94591.445
33773.047,-174808.66,-67381.59,111127.055,142543.2,19637.637
65173.31,-251382.53,-71106.01,227567.28,191695.58,-17973.107
73576.58,-261339.3,-63591.863,268599.28,184065.72,-36522.18
40171.535,-220200.6,-77820.6,149396.69,187842.42,15054.504
140056.9,-277854.28,-202871.67,87997.6,152931.95,120670.555
92270.59,16040.191,53804.746,159918.55,-153407.61,-92731.62
107231.61,19827.975,52623.016,175061.25,-173066.84,-101127.95
101503.75,-248261.88,-94587.33,221984.17,155121.73,-8632.146
75180.21,-218178.39,-46832.293,248811.5,131400.86,-43199.945
91982.375,15518.256,53645.88,159571.88,-152535.33,-92376.84
295903.78,-54584.26,-103832.89,146292.72,-235285.28,-25774.947
67702.414,-267477.3,-65991.914,266642.8,200362.31,-33786.473
76060.914,-261511.69,-64197.48,270418.47,183653.83,-37812.617
70476.25,-211668.02,-58862.996,214003.62,135276.3,-24575.79
95763.64,-253083.48,-96804.36,216618.27,165379.92,-3414.6995
80757.96,-226020.47,-59301.926,239590.38,138246.3,-32997.63
15757.051,25664.986,17746.625,4375.514,-44502.7,-11284.917
80447.33,-221276.62,-52797.426,243410.92,132208.1,-38202.824
45726.926,91617.22,72238.8,37938.555,-156789.05,-55595.84
71806.24,-207913.72,-55864.473,216080.77,129793.984,-27775.098
87197.086,180351.8,136658.64,62130.01,-300240.62,-100749.67
60690.87,120490.8,91098.734,40160.176,-203179.77,-66437.34
91901.26,14205.85,52739.297,158900.17,-151119.81,-91449.9
89013.75,182430.27,138869.48,40521.613,-302299.44,-86823.875
82453.52,161206.64,118121.77,46924.63,-269315.06,-84058.04
82500.07,-4064.0151,33124.38,134658.44,-113758.65,-70427.234
42888.42,-240731.28,-64119.37,204927.42,201224.52,-11324.338
70904.56,-208365.56,-55130.85,217626.7,130624.63,-28570.113
68520.38,-211046.02,-54418.562,219761.7,136006.84,-29260.938
17752.645,27804.814,18794.348,3692.9412,-48341.844,-11481.36
107371.945,21319.957,52595.473,174200.03,-174383.56,-101150.59
36033.008,-170972.73,-64663.42,114566.086,136389.58,15272.3
33664.047,-175712.67,-68466.055,109685.1,143569.1,21165.164
93250.68,-256715.67,-98714.37,214947.64,173107.36,-1232.8878
111526.74,210450.33,146613.25,50879.227,-349360.9,-101932.41
79486.38,156193.56,113865.21,42853.94,-260021.97,-79541.664
78674.86,-11133.811,27136.809,129444.11,-99680.41,-64695.406
70073.41,-283113.44,-82875.76,250384.66,221415.8,-16834.744
98434.91,175233.9,116629.58,36020.438,-292484.5,-80144.96
71437.25,-211327.94,-58444.0,215647.5,134606.66,-25947.744
90816.88,12141.898,51355.63,157547.03,-147461.3,-89879.84
78033.766,-218787.23,-49429.1,247772.12,130540.97,-42025.68
6630.5664,-107065.836,-38341.36,55103.992,100157.28,18807.979
69856.19,125765.88,86800.31,25833.254,-210812.38,-57821.28
59406.703,-216430.39,-89518.45,146774.66,162088.61,20448.088
335752.1,-38324.523,-105989.664,164399.86,-288616.7,-42394.3
67931.984,139110.66,107625.12,50098.035,-234758.62,-79157.75
61248.797,-218721.97,-92276.62,145729.25,162514.73,22865.596
38613.37,80056.8,137145.42,36717.41,-181954.7,-58559.832
125977.63,-21640.975,-44909.89,55324.188,-104228.375,-6315.2373
29425.287,66946.3,113821.57,26464.836,-147825.14,-46085.027
72751.2,-205166.6,-51966.46,221604.6,126497.08,-33049.273
15994.071,37191.414,64550.863,10548.279,-81889.7,-23123.414
56852.89,-228956.78,-99642.48,139204.95,179454.0,32211.504
23118.51,53986.332,91484.945,19261.027,-118043.98,-35797.066
71707.67,-269531.7,-69651.19,264732.72,199894.95,-31357.725
37306.57,-172824.81,-67701.2,111638.69,137888.12,18464.494
85253.79,166814.1,120707.195,44194.316,-277283.97,-83779.484
82582.86,-219388.52,-51347.758,242596.72,126519.04,-38501.887
13138.37,23753.977,20972.773,14513.713,-43763.6,-17526.775
81123.84,-212599.39,-45111.7,251663.38,119688.805,-47016.81
22930.568,53806.05,91450.31,19127.943,-117686.37,-35661.69
43000.562,-235098.83,-58682.68,207334.94,193776.02,-15723.085
35772.484,-174399.5,-67799.71,112452.5,141064.08,18484.605
64141.562,-14293.878,19661.361,105562.31,-75569.92,-50724.08
63880.355,-14403.423,19755.344,104600.625,-75561.914,-50148.69
37253.6,60187.92,38495.855,10576.968,-102530.07,-26356.316
235617.81,-50662.54,-88449.445,111804.305,-180753.62,-12787.347
64425.08,-11859.271,22448.236,106397.62,-79887.04,-52340.23
28616.047,-224331.78,-90204.32,112574.03,190175.17,47543.52
70477.81,-208574.8,-54647.188,217877.11,130216.02,-28543.975
90670.63,174476.86,124262.75,43580.098,-289684.22,-85708.07
32802.066,-177945.86,-69632.94,108878.805,146968.73,22763.775
22820.123,54256.47,91730.055,19788.26,-118111.23,-36207.348
41004.867,-218521.38,-74880.17,154666.9,184060.52,10950.1
97566.05,173098.33,114555.586,35996.715,-288954.84,-79395.77
38206.22,79836.22,136206.81,37238.363,-180870.73,-58712.633
42207.316,-19529.713,8849.649,70048.64,-39233.344,-29624.592
